time,x,y,z
1.1929e+02,-2.16565280e+00,-1.13616940e+00,4.01330487e+00
1.1930e+02,-2.18960108e+00,-1.14666475e+00,3.99846107e+00
1.1931e+02,-2.21355297e+00,-1.15696511e+00,3.98311495e+00
1.1932e+02,-2.23749149e+00,-1.16705407e+00,3.96726610e+00
1.1933e+02,-2.26139909e+00,-1.17691483e+00,3.95091481e+00
1.1934e+02,-2.28525772e+00,-1.18653028e+00,3.93406215e+00
1.1935e+02,-2.30904878e+00,-1.19588300e+00,3.91670997e+00
1.1936e+02,-2.33275324e+00,-1.20495531e+00,3.89886096e+00
1.1937e+02,-2.35635158e+00,-1.21372926e+00,3.88051867e+00
1.1938e+02,-2.37982385e+00,-1.22218675e+00,3.86168755e+00
1.1939e+02,-2.40314972e+00,-1.23030949e+00,3.84237298e+00
1.1940e+02,-2.42630849e+00,-1.23807909e+00,3.82258128e+00
1.1941e+02,-2.44927914e+00,-1.24547710e+00,3.80231980e+00
1.1942e+02,-2.47204036e+00,-1.25248505e+00,3.78159684e+00
1.1943e+02,-2.49457061e+00,-1.25908451e+00,3.76042178e+00
1.1944e+02,-2.51684816e+00,-1.26525717e+00,3.73880502e+00
1.1945e+02,-2.53885114e+00,-1.27098484e+00,3.71675804e+00
1.1946e+02,-2.56055758e+00,-1.27624956e+00,3.69429338e+00
1.1947e+02,-2.58194547e+00,-1.28103364e+00,3.67142469e+00
1.1948e+02,-2.60299283e+00,-1.28531974e+00,3.64816669e+00
1.1949e+02,-2.62367775e+00,-1.28909092e+00,3.62453519e+00
1.1950e+02,-2.64397845e+00,-1.29233071e+00,3.60054708e+00
1.1951e+02,-2.66387335e+00,-1.29502316e+00,3.57622032e+00
1.1952e+02,-2.68334113e+00,-1.29715297e+00,3.55157394e+00
1.1953e+02,-2.70236077e+00,-1.29870545e+00,3.52662799e+00
1.1954e+02,-2.72091165e+00,-1.29966671e+00,3.50140355e+00
1.1955e+02,-2.73897357e+00,-1.30002363e+00,3.47592267e+00
1.1956e+02,-2.75652685e+00,-1.29976395e+00,3.45020835e+00
1.1957e+02,-2.77355235e+00,-1.29887638e+00,3.42428448e+00
1.1958e+02,-2.79003158e+00,-1.29735059e+00,3.39817585e+00
1.1959e+02,-2.80594669e+00,-1.29517731e+00,3.37190801e+00
1.1960e+02,-2.82128058e+00,-1.29234839e+00,3.34550731e+00
1.1961e+02,-2.83601694e+00,-1.28885681e+00,3.31900077e+00
1.1962e+02,-2.85014028e+00,-1.28469678e+00,3.29241604e+00
1.1963e+02,-2.86363600e+00,-1.27986375e+00,3.26578133e+00
1.1964e+02,-2.87649039e+00,-1.27435446e+00,3.23912535e+00
1.1965e+02,-2.88869075e+00,-1.26816697e+00,3.21247722e+00
1.1966e+02,-2.90022534e+00,-1.26130069e+00,3.18586639e+00
1.1967e+02,-2.91108344e+00,-1.25375642e+00,3.15932256e+00
1.1968e+02,-2.92125541e+00,-1.24553632e+00,3.13287562e+00
1.1969e+02,-2.93073265e+00,-1.23664397e+00,3.10655550e+00
1.1970e+02,-2.93950766e+00,-1.22708438e+00,3.08039218e+00
1.1971e+02,-2.94757404e+00,-1.21686393e+00,3.05441550e+00
1.1972e+02,-2.95492650e+00,-1.20599042e+00,3.02865517e+00
1.1973e+02,-2.96156083e+00,-1.19447304e+00,3.00314059e+00
1.1974e+02,-2.96747394e+00,-1.18232234e+00,2.97790084e+00
1.1975e+02,-2.97266383e+00,-1.16955022e+00,2.95296455e+00
1.1976e+02,-2.97712957e+00,-1.15616989e+00,2.92835984e+00
1.1977e+02,-2.98087131e+00,-1.14219584e+00,2.90411420e+00
1.1978e+02,-2.98389021e+00,-1.12764378e+00,2.88025448e+00
1.1979e+02,-2.98618847e+00,-1.11253062e+00,2.85680675e+00
1.1980e+02,-2.98776924e+00,-1.09687440e+00,2.83379626e+00
1.1981e+02,-2.98863666e+00,-1.08069423e+00,2.81124738e+00
1.1982e+02,-2.98879573e+00,-1.06401024e+00,2.78918350e+00
1.1983e+02,-2.98825237e+00,-1.04684351e+00,2.76762702e+00
1.1984e+02,-2.98701329e+00,-1.02921600e+00,2.74659925e+00
1.1985e+02,-2.98508602e+00,-1.01115049e+00,2.72612039e+00
1.1986e+02,-2.98247879e+00,-9.92670492e-01,2.70620949e+00
1.1987e+02,-2.97920056e+00,-9.73800184e-01,2.68688439e+00
1.1988e+02,-2.97526090e+00,-9.54564330e-01,2.66816170e+00
1.1989e+02,-2.97067001e+00,-9.34988204e-01,2.65005678e+00
1.1990e+02,-2.96543861e+00,-9.15097511e-01,2.63258369e+00
1.1991e+02,-2.95957792e+00,-8.94918306e-01,2.61575522e+00
1.1992e+02,-2.95309961e+00,-8.74476920e-01,2.59958283e+00
1.1993e+02,-2.94601576e+00,-8.53799879e-01,2.58407667e+00
1.1994e+02,-2.93833880e+00,-8.32913831e-01,2.56924559e+00
1.1995e+02,-2.93008147e+00,-8.11845466e-01,2.55509713e+00
1.1996e+02,-2.92125676e+00,-7.90621445e-01,2.54163751e+00
1.1997e+02,-2.91187791e+00,-7.69268329e-01,2.52887167e+00
1.1998e+02,-2.90195832e+00,-7.47812511e-01,2.51680331e+00
1.1999e+02,-2.89151154e+00,-7.26280145e-01,2.50543484e+00
1.2000e+02,-2.88055124e+00,-7.04697088e-01,2.49476749e+00
1.2001e+02,-2.86909116e+00,-6.83088835e-01,2.48480126e+00
1.2002e+02,-2.85714508e+00,-6.61480462e-01,2.47553502e+00
1.2003e+02,-2.84472679e+00,-6.39896573e-01,2.46696651e+00
1.2004e+02,-2.83185008e+00,-6.18361251e-01,2.45909239e+00
1.2005e+02,-2.81852870e+00,-5.96898005e-01,2.45190825e+00
1.2006e+02,-2.80477634e+00,-5.75529732e-01,2.44540871e+00
1.2007e+02,-2.79060662e+00,-5.54278673e-01,2.43958743e+00
1.2008e+02,-2.77603307e+00,-5.33166379e-01,2.43443713e+00
1.2009e+02,-2.76106908e+00,-5.12213677e-01,2.42994970e+00
1.2010e+02,-2.74572797e+00,-4.91440640e-01,2.42611619e+00
1.2011e+02,-2.73002288e+00,-4.70866562e-01,2.42292690e+00
1.2012e+02,-2.71396683e+00,-4.50509935e-01,2.42037140e+00
1.2013e+02,-2.69757269e+00,-4.30388432e-01,2.41843860e+00
1.2014e+02,-2.68085317e+00,-4.10518888e-01,2.41711679e+00
1.2015e+02,-2.66382081e+00,-3.90917291e-01,2.41639370e+00
1.2016e+02,-2.64648802e+00,-3.71598772e-01,2.41625651e+00
1.2017e+02,-2.62886702e+00,-3.52577596e-01,2.41669196e+00
1.2018e+02,-2.61096986e+00,-3.33867162e-01,2.41768637e+00
1.2019e+02,-2.59280844e+00,-3.15480000e-01,2.41922567e+00
1.2020e+02,-2.57439450e+00,-2.97427775e-01,2.42129545e+00
1.2021e+02,-2.55573959e+00,-2.79721291e-01,2.42388105e+00
1.2022e+02,-2.53685513e+00,-2.62370493e-01,2.42696754e+00
1.2023e+02,-2.51775237e+00,-2.45384485e-01,2.43053982e+00
1.2024e+02,-2.49844240e+00,-2.28771534e-01,2.43458260e+00
1.2025e+02,-2.47893617e+00,-2.12539082e-01,2.43908051e+00
1.2026e+02,-2.45924448e+00,-1.96693767e-01,2.44401808e+00
1.2027e+02,-2.43937796e+00,-1.81241434e-01,2.44937981e+00
1.2028e+02,-2.41934715e+00,-1.66187154e-01,2.45515020e+00
1.2029e+02,-2.39916239e+00,-1.51535244e-01,2.46131376e+00
1.2030e+02,-2.37883394e+00,-1.37289286e-01,2.46785508e+00
1.2031e+02,-2.35837189e+00,-1.23452147e-01,2.47475882e+00
1.2032e+02,-2.33778622e+00,-1.10026005e-01,2.48200979e+00
1.2033e+02,-2.31708678e+00,-9.70123704e-02,2.48959292e+00
1.2034e+02,-2.29628329e+00,-8.44121074e-02,2.49749332e+00
1.2035e+02,-2.27538535e+00,-7.22254612e-02,2.50569629e+00
1.2036e+02,-2.25440243e+00,-6.04520819e-02,2.51418735e+00
1.2037e+02,-2.23334389e+00,-4.90910498e-02,2.52295227e+00
1.2038e+02,-2.21221897e+00,-3.81409004e-02,2.53197704e+00
1.2039e+02,-2.19103679e+00,-2.75996510e-02,2.54124795e+00
1.2040e+02,-2.16980634e+00,-1.74648254e-02,2.55075158e+00
1.2041e+02,-2.14853649e+00,-7.73348058e-03,2.56047478e+00
1.2042e+02,-2.12723602e+00,1.59776815e-03,2.57040475e+00
1.2043e+02,-2.10591355e+00,1.05327215e-02,2.58052898e+00
1.2044e+02,-2.08457760e+00,1.90755706e-02,2.59083530e+00
1.2045e+02,-2.06323656e+00,2.72308725e-02,2.60131191e+00
1.2046e+02,-2.04189869e+00,3.50035248e-02,2.61194731e+00
1.2047e+02,-2.02057212e+00,4.23987419e-02,2.62273038e+00
1.2048e+02,-1.99926488e+00,4.94220309e-02,2.63365036e+00
1.2049e+02,-1.97798482e+00,5.60791683e-02,2.64469684e+00
1.2050e+02,-1.95673971e+00,6.23761769e-02,2.65585976e+00
1.2051e+02,-1.93553713e+00,6.83193042e-02,2.66712944e+00
1.2052e+02,-1.91438457e+00,7.39150001e-02,2.67849656e+00
1.2053e+02,-1.89328934e+00,7.91698962e-02,2.68995215e+00
1.2054e+02,-1.87225863e+00,8.40907855e-02,2.70148762e+00
1.2055e+02,-1.85129947e+00,8.86846026e-02,2.71309471e+00
1.2056e+02,-1.83041876e+00,9.29584048e-02,2.72476552e+00
1.2057e+02,-1.80962323e+00,9.69193538e-02,2.73649252e+00
1.2058e+02,-1.78891946e+00,1.00574698e-01,2.74826850e+00
1.2059e+02,-1.76831389e+00,1.03931757e-01,2.76008661e+00
1.2060e+02,-1.74781278e+00,1.06997903e-01,2.77194031e+00
1.2061e+02,-1.72742225e+00,1.09780548e-01,2.78382339e+00
1.2062e+02,-1.70714825e+00,1.12287128e-01,2.79572999e+00
1.2063e+02,-1.68699656e+00,1.14525088e-01,2.80765453e+00
1.2064e+02,-1.66697280e+00,1.16501872e-01,2.81959174e+00
1.2065e+02,-1.64708245e+00,1.18224908e-01,2.83153666e+00
1.2066e+02,-1.62733077e+00,1.19701598e-01,2.84348462e+00
1.2067e+02,-1.60772290e+00,1.20939304e-01,2.85543121e+00
1.2068e+02,-1.58826380e+00,1.21945341e-01,2.86737232e+00
1.2069e+02,-1.56895824e+00,1.22726966e-01,2.87930408e+00
1.2070e+02,-1.54981085e+00,1.23291370e-01,2.89122289e+00
1.2071e+02,-1.53082607e+00,1.23645666e-01,2.90312539e+00
1.2072e+02,-1.51200819e+00,1.23796888e-01,2.91500847e+00
1.2073e+02,-1.49336131e+00,1.23751977e-01,2.92686923e+00
1.2074e+02,-1.47488937e+00,1.23517777e-01,2.93870501e+00
1.2075e+02,-1.45659615e+00,1.23101032e-01,2.95051333e+00
1.2076e+02,-1.43848526e+00,1.22508374e-01,2.96229195e+00
1.2077e+02,-1.42056015e+00,1.21746324e-01,2.97403880e+00
1.2078e+02,-1.40282410e+00,1.20821287e-01,2.98575201e+00
1.2079e+02,-1.38528021e+00,1.19739543e-01,2.99742986e+00
1.2080e+02,-1.36793147e+00,1.18507249e-01,3.00907083e+00
1.2081e+02,-1.35078065e+00,1.17130435e-01,3.02067355e+00
1.2082e+02,-1.33383041e+00,1.15614996e-01,3.03223678e+00
1.2083e+02,-1.31708324e+00,1.13966697e-01,3.04375946e+00
1.2084e+02,-1.30054148e+00,1.12191169e-01,3.05524064e+00
1.2085e+02,-1.28420731e+00,1.10293904e-01,3.06667952e+00
1.2086e+02,-1.26808278e+00,1.08280256e-01,3.07807539e+00
1.2087e+02,-1.25216979e+00,1.06155441e-01,3.08942769e+00
1.2088e+02,-1.23647008e+00,1.03924538e-01,3.10073595e+00
1.2089e+02,-1.22098530e+00,1.01592482e-01,3.11199980e+00
1.2090e+02,-1.20571691e+00,9.91640706e-02,3.12321897e+00
1.2091e+02,-1.19066628e+00,9.66439621e-02,3.13439328e+00
1.2092e+02,-1.17583462e+00,9.40366745e-02,3.14552262e+00
1.2093e+02,-1.16122303e+00,9.13465872e-02,3.15660697e+00
1.2094e+02,-1.14683250e+00,8.85779421e-02,3.16764637e+00
1.2095e+02,-1.13266388e+00,8.57348436e-02,3.17864094e+00
1.2096e+02,-1.11871791e+00,8.28212606e-02,3.18959085e+00
1.2097e+02,-1.10499523e+00,7.98410270e-02,3.20049632e+00
1.2098e+02,-1.09149636e+00,7.67978437e-02,3.21135764e+00
1.2099e+02,-1.07822171e+00,7.36952798e-02,3.22217512e+00
1.2100e+02,-1.06517160e+00,7.05367742e-02,3.23294914e+00
1.2101e+02,-1.05234626e+00,6.73256373e-02,3.24368009e+00
1.2102e+02,-1.03974580e+00,6.40650532e-02,3.25436842e+00
1.2103e+02,-1.02737027e+00,6.07580808e-02,3.26501459e+00
1.2104e+02,-1.01521961e+00,5.74076568e-02,3.27561909e+00
1.2105e+02,-1.00329367e+00,5.40165966e-02,3.28618245e+00
1.2106e+02,-9.91592257e-01,5.05875973e-02,3.29670519e+00
1.2107e+02,-9.80115063e-01,4.71232392e-02,3.30718788e+00
1.2108e+02,-9.68861724e-01,4.36259883e-02,3.31763108e+00
1.2109e+02,-9.57831806e-01,4.00981982e-02,3.32803537e+00
1.2110e+02,-9.47024804e-01,3.65421125e-02,3.33840134e+00
1.2111e+02,-9.36440153e-01,3.29598670e-02,3.34872959e+00
1.2112e+02,-9.26077228e-01,2.93534918e-02,3.35902070e+00
1.2113e+02,-9.15935346e-01,2.57249135e-02,3.36927528e+00
1.2114e+02,-9.06013771e-01,2.20759576e-02,3.37949394e+00
1.2115e+02,-8.96311718e-01,1.84083506e-02,3.38967727e+00
1.2116e+02,-8.86828355e-01,1.47237224e-02,3.39982587e+00
1.2117e+02,-8.77562806e-01,1.10236080e-02,3.40994032e+00
1.2118e+02,-8.68514151e-01,7.30945047e-03,3.42002122e+00
1.2119e+02,-8.59681438e-01,3.58260233e-03,3.43006913e+00
1.2120e+02,-8.51063675e-01,-1.55671798e-04,3.44008462e+00
1.2121e+02,-8.42659839e-01,-3.90419327e-03,3.45006826e+00
1.2122e+02,-8.34468880e-01,-7.66186727e-03,3.46002057e+00
1.2123e+02,-8.26489719e-01,-1.14276808e-02,3.46994210e+00
1.2124e+02,-8.18721255e-01,-1.52007005e-02,3.47983336e+00
1.2125e+02,-8.11162363e-01,-1.89800709e-02,3.48969485e+00
1.2126e+02,-8.03811903e-01,-2.27650122e-02,3.49952706e+00
1.2127e+02,-7.96668716e-01,-2.65548185e-02,3.50933047e+00
1.2128e+02,-7.89731631e-01,-3.03488560e-02,3.51910552e+00
1.2129e+02,-7.82999465e-01,-3.41465607e-02,3.52885266e+00
1.2130e+02,-7.76471028e-01,-3.79474371e-02,3.53857230e+00
1.2131e+02,-7.70145120e-01,-4.17510562e-02,3.54826484e+00
1.2132e+02,-7.64020541e-01,-4.55570538e-02,3.55793067e+00
1.2133e+02,-7.58096086e-01,-4.93651286e-02,3.56757014e+00
1.2134e+02,-7.52370551e-01,-5.31750410e-02,3.57718361e+00
1.2135e+02,-7.46842734e-01,-5.69866111e-02,3.58677139e+00
1.2136e+02,-7.41511438e-01,-6.07997171e-02,3.59633378e+00
1.2137e+02,-7.36375472e-01,-6.46142943e-02,3.60587106e+00
1.2138e+02,-7.31433652e-01,-6.84303328e-02,3.61538349e+00
1.2139e+02,-7.26684806e-01,-7.22478767e-02,3.62487132e+00
1.2140e+02,-7.22127773e-01,-7.60670226e-02,3.63433475e+00
1.2141e+02,-7.17761405e-01,-7.98879179e-02,3.64377399e+00
1.2142e+02,-7.13584571e-01,-8.37107599e-02,3.65318920e+00
1.2143e+02,-7.09596156e-01,-8.75357942e-02,3.66258054e+00
1.2144e+02,-7.05795064e-01,-9.13633136e-02,3.67194813e+00
1.2145e+02,-7.02180221e-01,-9.51936570e-02,3.68129207e+00
1.2146e+02,-6.98750573e-01,-9.90272081e-02,3.69061247e+00
1.2147e+02,-6.95505090e-01,-1.02864394e-01,3.69990936e+00
1.2148e+02,-6.92442768e-01,-1.06705685e-01,3.70918279e+00
1.2149e+02,-6.89562628e-01,-1.10551593e-01,3.71843278e+00
1.2150e+02,-6.86863721e-01,-1.14402670e-01,3.72765931e+00
1.2151e+02,-6.84345126e-01,-1.18259507e-01,3.73686236e+00
1.2152e+02,-6.82005952e-01,-1.22122736e-01,3.74604186e+00
1.2153e+02,-6.79845342e-01,-1.25993024e-01,3.75519774e+00
1.2154e+02,-6.77862469e-01,-1.29871078e-01,3.76432990e+00
1.2155e+02,-6.76056544e-01,-1.33757637e-01,3.77343820e+00
1.2156e+02,-6.74426812e-01,-1.37653480e-01,3.78252249e+00
1.2157e+02,-6.72972554e-01,-1.41559418e-01,3.79158260e+00
1.2158e+02,-6.71693091e-01,-1.45476296e-01,3.80061833e+00
1.2159e+02,-6.70587780e-01,-1.49404991e-01,3.80962944e+00
1.2160e+02,-6.69656022e-01,-1.53346416e-01,3.81861570e+00
1.2161e+02,-6.68897256e-01,-1.57301513e-01,3.82757682e+00
1.2162e+02,-6.68310965e-01,-1.61271256e-01,3.83651250e+00
1.2163e+02,-6.67896674e-01,-1.65256651e-01,3.84542241e+00
1.2164e+02,-6.67653954e-01,-1.69258731e-01,3.85430619e+00
1.2165e+02,-6.67582418e-01,-1.73278562e-01,3.86316348e+00
1.2166e+02,-6.67681730e-01,-1.77317238e-01,3.87199385e+00
1.2167e+02,-6.67951595e-01,-1.81375881e-01,3.88079687e+00
1.2168e+02,-6.68391771e-01,-1.85455641e-01,3.88957207e+00
1.2169e+02,-6.69002062e-01,-1.89557699e-01,3.89831897e+00
1.2170e+02,-6.69782322e-01,-1.93683259e-01,3.90703705e+00
1.2171e+02,-6.70732455e-01,-1.97833556e-01,3.91572574e+00
1.2172e+02,-6.71852417e-01,-2.02009848e-01,3.92438448e+00
1.2173e+02,-6.73142215e-01,-2.06213422e-01,3.93301265e+00
1.2174e+02,-6.74601909e-01,-2.10445591e-01,3.94160961e+00
1.2175e+02,-6.76231612e-01,-2.14707692e-01,3.95017468e+00
1.2176e+02,-6.78031492e-01,-2.19001089e-01,3.95870715e+00
1.2177e+02,-6.80001771e-01,-2.23327171e-01,3.96720630e+00
1.2178e+02,-6.82142725e-01,-2.27687352e-01,3.97567134e+00
1.2179e+02,-6.84454689e-01,-2.32083069e-01,3.98410147e+00
1.2180e+02,-6.86938052e-01,-2.36515785e-01,3.99249584e+00
1.2181e+02,-6.89593261e-01,-2.40986987e-01,4.00085357e+00
1.2182e+02,-6.92420820e-01,-2.45498185e-01,4.00917375e+00
1.2183e+02,-6.95421294e-01,-2.50050915e-01,4.01745541e+00
1.2184e+02,-6.98595303e-01,-2.54646734e-01,4.02569757e+00
1.2185e+02,-7.01943528e-01,-2.59287223e-01,4.03389919e+00
1.2186e+02,-7.05466711e-01,-2.63973987e-01,4.04205919e+00
1.2187e+02,-7.09165652e-01,-2.68708651e-01,4.05017645e+00
1.2188e+02,-7.13041213e-01,-2.73492867e-01,4.05824981e+00
1.2189e+02,-7.17094315e-01,-2.78328304e-01,4.06627807e+00
1.2190e+02,-7.21325942e-01,-2.83216657e-01,4.07425996e+00
1.2191e+02,-7.25737140e-01,-2.88159641e-01,4.08219418e+00
1.2192e+02,-7.30329015e-01,-2.93158994e-01,4.09007939e+00
1.2193e+02,-7.35102737e-01,-2.98216472e-01,4.09791418e+00
1.2194e+02,-7.40059535e-01,-3.03333855e-01,4.10569710e+00
1.2195e+02,-7.45200705e-01,-3.08512942e-01,4.11342664e+00
1.2196e+02,-7.50527602e-01,-3.13755551e-01,4.12110124e+00
1.2197e+02,-7.56041644e-01,-3.19063522e-01,4.12871928e+00
1.2198e+02,-7.61744312e-01,-3.24438713e-01,4.13627908e+00
1.2199e+02,-7.67637152e-01,-3.29883000e-01,4.14377891e+00
1.2200e+02,-7.73721767e-01,-3.35398277e-01,4.15121696e+00
1.2201e+02,-7.79999827e-01,-3.40986457e-01,4.15859136e+00
1.2202e+02,-7.86473061e-01,-3.46649468e-01,4.16590020e+00
1.2203e+02,-7.93143262e-01,-3.52389257e-01,4.17314146e+00
1.2204e+02,-8.00012282e-01,-3.58207782e-01,4.18031308e+00
1.2205e+02,-8.07082036e-01,-3.64107020e-01,4.18741292e+00
1.2206e+02,-8.14354498e-01,-3.70088960e-01,4.19443875e+00
1.2207e+02,-8.21831701e-01,-3.76155602e-01,4.20138829e+00
1.2208e+02,-8.29515738e-01,-3.82308959e-01,4.20825915e+00
1.2209e+02,-8.37408761e-01,-3.88551057e-01,4.21504889e+00
1.2210e+02,-8.45512977e-01,-3.94883926e-01,4.22175496e+00
1.2211e+02,-8.53830650e-01,-4.01309607e-01,4.22837473e+00
1.2212e+02,-8.62364098e-01,-4.07830149e-01,4.23490549e+00
1.2213e+02,-8.71115696e-01,-4.14447602e-01,4.24134442e+00
1.2214e+02,-8.80087866e-01,-4.21164021e-01,4.24768861e+00
1.2215e+02,-8.89283084e-01,-4.27981463e-01,4.25393507e+00
1.2216e+02,-8.98703874e-01,-4.34901983e-01,4.26008068e+00
1.2217e+02,-9.08352807e-01,-4.41927634e-01,4.26612223e+00
1.2218e+02,-9.18232497e-01,-4.49060462e-01,4.27205641e+00
1.2219e+02,-9.28345603e-01,-4.56302508e-01,4.27787978e+00
1.2220e+02,-9.38694823e-01,-4.63655801e-01,4.28358880e+00
1.2221e+02,-9.49282890e-01,-4.71122357e-01,4.28917982e+00
1.2222e+02,-9.60112574e-01,-4.78704177e-01,4.29464905e+00
1.2223e+02,-9.71186676e-01,-4.86403240e-01,4.29999260e+00
1.2224e+02,-9.82508023e-01,-4.94221506e-01,4.30520642e+00
1.2225e+02,-9.94079468e-01,-5.02160904e-01,4.31028636e+00
1.2226e+02,-1.00590388e+00,-5.10223335e-01,4.31522813e+00
1.2227e+02,-1.01798415e+00,-5.18410666e-01,4.32002729e+00
1.2228e+02,-1.03032318e+00,-5.26724721e-01,4.32467927e+00
1.2229e+02,-1.04292388e+00,-5.35167284e-01,4.32917937e+00
1.2230e+02,-1.05578914e+00,-5.43740087e-01,4.33352270e+00
1.2231e+02,-1.06892188e+00,-5.52444808e-01,4.33770427e+00
1.2232e+02,-1.08232498e+00,-5.61283066e-01,4.34171891e+00
1.2233e+02,-1.09600133e+00,-5.70256413e-01,4.34556129e+00
1.2234e+02,-1.10995377e+00,-5.79366326e-01,4.34922592e+00
1.2235e+02,-1.12418513e+00,-5.88614206e-01,4.35270716e+00
1.2236e+02,-1.13869820e+00,-5.98001364e-01,4.35599920e+00
1.2237e+02,-1.15349571e+00,-6.07529018e-01,4.35909605e+00
1.2238e+02,-1.16858035e+00,-6.17198284e-01,4.36199156e+00
1.2239e+02,-1.18395474e+00,-6.27010167e-01,4.36467940e+00
1.2240e+02,-1.19962144e+00,-6.36965552e-01,4.36715306e+00
1.2241e+02,-1.21558290e+00,-6.47065194e-01,4.36940585e+00
1.2242e+02,-1.23184150e+00,-6.57309712e-01,4.37143091e+00
1.2243e+02,-1.24839951e+00,-6.67699573e-01,4.37322120e+00
1.2244e+02,-1.26525908e+00,-6.78235086e-01,4.37476947e+00
1.2245e+02,-1.28242223e+00,-6.88916390e-01,4.37606832e+00
1.2246e+02,-1.29989086e+00,-6.99743438e-01,4.37711015e+00
1.2247e+02,-1.31766668e+00,-7.10715991e-01,4.37788715e+00
1.2248e+02,-1.33575126e+00,-7.21833602e-01,4.37839138e+00
1.2249e+02,-1.35414597e+00,-7.33095602e-01,4.37861467e+00
1.2250e+02,-1.37285199e+00,-7.44501087e-01,4.37854869e+00
1.2251e+02,-1.39187028e+00,-7.56048906e-01,4.37818492e+00
1.2252e+02,-1.41120157e+00,-7.67737643e-01,4.37751466e+00
1.2253e+02,-1.43084634e+00,-7.79565602e-01,4.37652907e+00
1.2254e+02,-1.45080481e+00,-7.91530793e-01,4.37521909e+00
1.2255e+02,-1.47107690e+00,-8.03630915e-01,4.37357554e+00
1.2256e+02,-1.49166224e+00,-8.15863340e-01,4.37158906e+00
1.2257e+02,-1.51256013e+00,-8.28225092e-01,4.36925014e+00
1.2258e+02,-1.53376951e+00,-8.40712837e-01,4.36654914e+00
1.2259e+02,-1.55528898e+00,-8.53322856e-01,4.36347628e+00
1.2260e+02,-1.57711673e+00,-8.66051036e-01,4.36002166e+00
1.2261e+02,-1.59925056e+00,-8.78892843e-01,4.35617527e+00
1.2262e+02,-1.62168783e+00,-8.91843311e-01,4.35192700e+00
1.2263e+02,-1.64442543e+00,-9.04897016e-01,4.34726666e+00
1.2264e+02,-1.66745979e+00,-9.18048064e-01,4.34218400e+00
1.2265e+02,-1.69078684e+00,-9.31290068e-01,4.33666871e+00
1.2266e+02,-1.71440197e+00,-9.44616129e-01,4.33071046e+00
1.2267e+02,-1.73830003e+00,-9.58018820e-01,4.32429891e+00
1.2268e+02,-1.76247531e+00,-9.71490167e-01,4.31742374e+00
1.2269e+02,-1.78692149e+00,-9.85021628e-01,4.31007466e+00
1.2270e+02,-1.81163162e+00,-9.98604080e-01,4.30224145e+00
1.2271e+02,-1.83659814e+00,-1.01222780e+00,4.29391398e+00
1.2272e+02,-1.86181280e+00,-1.02588246e+00,4.28508226e+00
1.2273e+02,-1.88726667e+00,-1.03955707e+00,4.27573643e+00
1.2274e+02,-1.91295013e+00,-1.05324004e+00,4.26586685e+00
1.2275e+02,-1.93885280e+00,-1.06691910e+00,4.25546409e+00
1.2276e+02,-1.96496359e+00,-1.08058132e+00,4.24451900e+00
1.2277e+02,-1.99127063e+00,-1.09421308e+00,4.23302271e+00
1.2278e+02,-2.01776127e+00,-1.10780009e+00,4.22096674e+00
1.2279e+02,-2.04442207e+00,-1.12132738e+00,4.20834296e+00
1.2280e+02,-2.07123880e+00,-1.13477927e+00,4.19514371e+00
1.2281e+02,-2.09819639e+00,-1.14813942e+00,4.18136181e+00
1.2282e+02,-2.12527897e+00,-1.16139075e+00,4.16699062e+00
1.2283e+02,-2.15246983e+00,-1.17451556e+00,4.15202408e+00
1.2284e+02,-2.17975145e+00,-1.18749543e+00,4.13645678e+00
1.2285e+02,-2.20710546e+00,-1.20031130e+00,4.12028400e+00
1.2286e+02,-2.23451268e+00,-1.21294347e+00,4.10350178e+00
1.2287e+02,-2.26195312e+00,-1.22537158e+00,4.08610696e+00
1.2288e+02,-2.28940599e+00,-1.23757472e+00,4.06809724e+00
1.2289e+02,-2.31684970e+00,-1.24953137e+00,4.04947124e+00
1.2290e+02,-2.34426190e+00,-1.26121948e+00,4.03022856e+00
1.2291e+02,-2.37161951e+00,-1.27261651e+00,4.01036984e+00
1.2292e+02,-2.39889872e+00,-1.28369943e+00,3.98989677e+00
1.2293e+02,-2.42607506e+00,-1.29444482e+00,3.96881223e+00
1.2294e+02,-2.45312340e+00,-1.30482890e+00,3.94712026e+00
1.2295e+02,-2.48001803e+00,-1.31482755e+00,3.92482615e+00
1.2296e+02,-2.50673268e+00,-1.32441645e+00,3.90193649e+00
1.2297e+02,-2.53324058e+00,-1.33357108e+00,3.87845919e+00
1.2298e+02,-2.55951454e+00,-1.34226679e+00,3.85440356e+00
1.2299e+02,-2.58552698e+00,-1.35047893e+00,3.82978030e+00
1.2300e+02,-2.61124999e+00,-1.35818287e+00,3.80460158e+00
1.2301e+02,-2.63665544e+00,-1.36535415e+00,3.77888102e+00
1.2302e+02,-2.66171504e+00,-1.37196847e+00,3.75263377e+00
1.2303e+02,-2.68640039e+00,-1.37800188e+00,3.72587647e+00
1.2304e+02,-2.71068311e+00,-1.38343083e+00,3.69862730e+00
1.2305e+02,-2.73453487e+00,-1.38823225e+00,3.67090596e+00
1.2306e+02,-2.75792753e+00,-1.39238367e+00,3.64273369e+00
1.2307e+02,-2.78083319e+00,-1.39586334e+00,3.61413324e+00
1.2308e+02,-2.80322431e+00,-1.39865028e+00,3.58512886e+00
