time,distance
7.109999999999893,8.8913092439956e-13
7.119999999999893,8.881302624708843e-13
7.129999999999892,8.883830102400048e-13
7.139999999999892,8.895835444640378e-13
7.149999999999892,8.886079998799357e-13
7.159999999999892,8.871942167958193e-13
7.169999999999892,8.902146770338202e-13
7.179999999999891,8.879149524547923e-13
7.189999999999891,8.869315689724854e-13
7.19999999999989,8.842248034881967e-13
7.20999999999989,8.827831409953156e-13
7.21999999999989,8.786424820269777e-13
7.229999999999889,8.755658007414625e-13
7.239999999999889,8.711543082611903e-13
7.249999999999892,8.662279922164938e-13
7.25999999999989,8.657684296889382e-13
7.269999999999889,8.580422122296649e-13
7.279999999999889,8.516701370529803e-13
7.28999999999989,8.502266530623256e-13
7.299999999999888,8.42387161289907e-13
7.309999999999888,8.37081067153255e-13
7.319999999999888,8.323016435641631e-13
7.329999999999888,8.266050245827883e-13
7.339999999999888,8.207585604609081e-13
7.349999999999886,8.11326709399125e-13
7.359999999999887,8.053218655200928e-13
7.369999999999886,7.966093982815916e-13
7.379999999999886,7.881341490901616e-13
7.389999999999888,7.821225800058275e-13
7.399999999999887,7.725601611925268e-13
7.4099999999998865,7.654141635964743e-13
7.419999999999886,7.563089903569761e-13
7.429999999999886,7.481727640890622e-13
7.439999999999885,7.417523578477734e-13
7.449999999999885,7.342751876388329e-13
7.4599999999998845,7.272569628726017e-13
7.469999999999885,7.193965925087122e-13
7.479999999999885,7.124288605581863e-13
7.489999999999885,7.048886683454253e-13
7.4999999999998845,6.981308374782832e-13
7.509999999999885,6.896114905159148e-13
7.519999999999885,6.83625721080611e-13
7.529999999999885,6.771220646661601e-13
7.539999999999883,6.705200022627377e-13
7.5499999999998835,6.602949492723578e-13
7.559999999999883,6.558634225358312e-13
7.569999999999883,6.493831420505219e-13
7.579999999999882,6.421068132686048e-13
7.589999999999882,6.339021533752209e-13
7.5999999999998815,6.370750711690409e-13
7.609999999999881,6.49964118826492e-13
7.619999999999882,6.638654306097042e-13
7.629999999999882,6.795451942770589e-13
7.6399999999998816,6.959715671833242e-13
7.649999999999881,7.112083149830763e-13
7.659999999999882,7.233144500218936e-13
7.669999999999882,7.388284570454123e-13
7.67999999999988,7.541658629680924e-13
7.68999999999988,7.686136141569069e-13
7.69999999999988,7.820574349194121e-13
7.70999999999988,7.943303977557097e-13
7.719999999999878,8.083496636549105e-13
7.729999999999879,8.242827574903506e-13
7.7399999999998785,8.397422830321462e-13
7.749999999999878,8.498352893553953e-13
7.759999999999878,8.523581799151264e-13
7.769999999999879,8.536676876582672e-13
7.779999999999879,8.567622659820048e-13
7.789999999999878,8.570345622784791e-13
7.799999999999878,8.589084923476521e-13
7.809999999999879,8.605633367102643e-13
7.819999999999877,8.61543396699565e-13
7.829999999999877,8.631294579697973e-13
7.839999999999876,8.652911590668488e-13
7.849999999999877,8.674351534859043e-13
7.859999999999877,8.686918471044711e-13
7.869999999999875,8.703381802321771e-13
7.8799999999998755,8.718322973852286e-13
7.889999999999875,8.729955669857508e-13
7.899999999999875,8.75305803352131e-13
7.909999999999875,8.776896910668423e-13
7.919999999999876,8.801859499821675e-13
7.929999999999875,8.842531723485189e-13
7.939999999999875,8.855251609417905e-13
7.949999999999875,8.868342547585602e-13
7.959999999999874,8.91331767277977e-13
7.969999999999874,8.930631318718245e-13
7.979999999999873,8.942439579069111e-13
7.989999999999873,8.96003247982376e-13
7.999999999999875,8.983435463619544e-13
8.009999999999874,8.736049484184705e-13
8.019999999999873,8.506077747446318e-13
8.029999999999873,8.17968596006354e-13
8.039999999999873,7.872021309832092e-13
8.049999999999873,7.552716780520989e-13
8.059999999999873,7.256946282618473e-13
8.069999999999872,6.957962672523167e-13
8.079999999999872,6.663119470587072e-13
8.089999999999872,6.35212599847723e-13
8.09999999999987,6.05638232701781e-13
8.10999999999987,5.754661057101755e-13
8.11999999999987,5.468225362911415e-13
8.129999999999871,5.156812011012023e-13
8.139999999999873,4.829376784725711e-13
8.14999999999987,4.5448939876993777e-13
8.15999999999987,4.2410912809070765e-13
8.16999999999987,3.9403038549676324e-13
8.17999999999987,3.6629497335243665e-13
8.189999999999868,3.3447995430446795e-13
8.19999999999987,3.041862290934946e-13
8.20999999999987,2.740365998185418e-13
8.21999999999987,2.4323321838122053e-13
8.229999999999869,2.1722869482392113e-13
8.239999999999869,1.906367141750257e-13
8.249999999999869,1.6059099740295693e-13
8.259999999999868,1.3171093080110443e-13
8.269999999999868,1.0619988431613169e-13
8.27999999999987,1.149167052227289e-13
8.289999999999868,1.417733746523423e-13
8.299999999999867,1.6795489420529563e-13
8.309999999999867,1.9353434267746213e-13
8.319999999999867,2.199306385376751e-13
8.329999999999865,2.463081512427463e-13
8.339999999999865,2.730538528008834e-13
8.349999999999866,2.9832395074700826e-13
8.359999999999866,3.2293044349723707e-13
8.369999999999866,3.4853900822228235e-13
8.379999999999866,3.7299456046523825e-13
8.389999999999866,3.9490151142439053e-13
8.399999999999865,4.1481210214934666e-13
8.409999999999865,4.351709674960282e-13
8.419999999999865,4.560107007009992e-13
8.429999999999865,4.756515257271326e-13
8.439999999999864,4.967810532241391e-13
8.449999999999864,5.158710696877691e-13
8.459999999999864,5.350407409866074e-13
8.469999999999864,5.354572845099578e-13
8.479999999999862,5.306517911239138e-13
8.489999999999862,5.276113079669554e-13
8.499999999999863,5.231848228458472e-13
8.509999999999863,5.19062643842406e-13
8.519999999999863,5.147609612434419e-13
8.529999999999863,5.171498284873066e-13
8.539999999999862,5.262138706517964e-13
8.549999999999862,5.358202823551912e-13
8.559999999999862,5.470121007013493e-13
8.56999999999986,5.569949863247584e-13
8.579999999999862,5.664648428667574e-13
8.589999999999861,5.965855529549621e-13
8.599999999999861,6.297617077468938e-13
8.60999999999986,6.588111049533315e-13
8.619999999999859,6.916276550196762e-13
8.629999999999859,7.188540109011063e-13
8.639999999999858,7.345702449311248e-13
8.64999999999986,7.52372849216169e-13
8.65999999999986,7.698235181419274e-13
8.66999999999986,7.840594517584605e-13
8.67999999999986,8.019598444844e-13
8.68999999999986,8.261947926033368e-13
8.699999999999859,8.488595361475928e-13
8.709999999999857,8.727019929379255e-13
8.719999999999857,8.936461900804491e-13
8.729999999999858,9.026898710504869e-13
8.739999999999858,9.14209022684893e-13
8.74999999999986,9.20259172200897e-13
8.759999999999858,9.299459120035957e-13
8.769999999999857,9.43811692562377e-13
8.779999999999857,9.574934392684953e-13
8.789999999999857,9.728653280368977e-13
8.799999999999857,9.862201243903983e-13
8.809999999999857,9.925932196203218e-13
8.819999999999856,9.981011938728527e-13
8.829999999999856,1.003034105243314e-12
8.839999999999856,1.006938580651302e-12
8.849999999999856,1.0131457394431906e-12
8.859999999999854,1.0220948501933025e-12
8.869999999999854,1.0281935547537203e-12
8.879999999999855,1.0350665549022526e-12
8.889999999999857,1.0460787785536275e-12
8.899999999999855,1.0567223074773493e-12
8.909999999999854,1.0683345188157555e-12
8.919999999999854,1.0737319162802277e-12
8.929999999999854,1.0698958155195818e-12
8.939999999999852,1.0674914381923429e-12
8.949999999999854,1.064748178996359e-12
8.959999999999853,1.0622301117412818e-12
8.969999999999853,1.0648460273741675e-12
8.979999999999853,1.0647744050093248e-12
8.989999999999853,1.0653176547203597e-12
8.999999999999853,1.0692659967631535e-12
9.009999999999852,1.0766445925462918e-12
9.019999999999852,1.085321130402706e-12
9.029999999999854,1.091281489407754e-12
9.039999999999853,1.0891634304631468e-12
9.049999999999853,1.0832510649625626e-12
9.059999999999853,1.0789721279520669e-12
9.069999999999853,1.0738910559655312e-12
9.07999999999985,1.0669113355703307e-12
9.089999999999849,1.0602914617487503e-12
9.09999999999985,1.0541520781306418e-12
9.10999999999985,1.0467749997982827e-12
9.11999999999985,1.039627608049437e-12
9.12999999999985,1.0303835179679307e-12
9.139999999999848,1.0224102246602356e-12
9.149999999999848,1.0118118391452872e-12
9.159999999999847,1.0026636985151256e-12
9.169999999999849,1.0014652548203026e-12
9.179999999999849,9.990759951085585e-13
9.189999999999849,9.971400508778367e-13
9.199999999999848,9.961320473499396e-13
9.209999999999848,9.91495268481175e-13
9.21999999999985,9.867141634726104e-13
9.229999999999848,9.847287985161708e-13
9.239999999999847,9.821594945650944e-13
9.249999999999847,9.787769703614509e-13
9.259999999999849,9.78759816674231e-13
9.269999999999847,9.748174749645377e-13
9.279999999999847,9.660976788540267e-13
9.289999999999846,9.609098147408425e-13
9.299999999999846,9.510658471935552e-13
9.309999999999846,9.438646092155285e-13
9.319999999999844,9.345731930168384e-13
9.329999999999844,9.301303800511281e-13
9.339999999999844,9.239667114841756e-13
9.349999999999843,9.209199443767705e-13
9.359999999999845,9.20912764982932e-13
9.369999999999843,9.203517168459124e-13
9.379999999999843,9.216588198294065e-13
9.389999999999842,9.236787950718442e-13
9.399999999999844,9.222120269109154e-13
9.409999999999844,9.230855467206743e-13
9.419999999999844,9.213154652014575e-13
9.429999999999843,9.227424534218337e-13
9.439999999999843,9.244434416482882e-13
9.449999999999843,9.276782610226612e-13
9.459999999999843,9.295642532934666e-13
9.46999999999984,9.308624187137308e-13
9.479999999999842,9.329209662216182e-13
9.489999999999842,9.375064114428624e-13
9.499999999999842,9.411181936527197e-13
9.50999999999984,9.463507474472816e-13
9.51999999999984,9.493934921403397e-13
9.52999999999984,9.539707932793097e-13
9.53999999999984,9.605896236571894e-13
9.54999999999984,9.634274826253237e-13
9.55999999999984,9.682711135145351e-13
9.56999999999984,9.73910197046382e-13
9.57999999999984,9.790031065268607e-13
9.58999999999984,9.833983584191193e-13
9.59999999999984,9.897462331070188e-13
9.60999999999984,9.989284722651424e-13
9.61999999999984,1.0085523987736974e-12
9.62999999999984,1.0153685003998195e-12
9.63999999999984,1.0226330244677927e-12
9.649999999999839,1.0310790182843019e-12
9.659999999999838,1.038486285409545e-12
9.669999999999838,1.0486680504996125e-12
9.679999999999838,1.058525228298345e-12
9.689999999999838,1.06819482791548e-12
9.699999999999838,1.0765987418105175e-12
9.709999999999837,1.0872449295355682e-12
9.719999999999837,1.0989817778147674e-12
9.729999999999837,1.1089960664528944e-12
9.739999999999837,1.121142817196547e-12
9.749999999999837,1.1332163571435251e-12
9.759999999999836,1.145048156574527e-12
9.769999999999836,1.161991019409034e-12
9.779999999999838,1.1738368455821933e-12
9.789999999999837,1.1882407134914065e-12
9.799999999999837,1.203355260618549e-12
9.809999999999837,1.22041679063975e-12
9.819999999999837,1.2342021608927303e-12
9.829999999999835,1.2500908930806575e-12
9.839999999999833,1.2654643382109545e-12
9.849999999999834,1.281708342712355e-12
9.859999999999834,1.299723338656075e-12
9.869999999999834,1.3187056962483254e-12
9.879999999999834,1.3371935614585361e-12
9.889999999999832,1.3570654464140458e-12
9.899999999999832,1.3759590128552413e-12
9.909999999999831,1.399502320389263e-12
9.919999999999831,1.4195152745241937e-12
9.929999999999833,1.4423942132943433e-12
9.939999999999833,1.4661020631604813e-12
9.949999999999832,1.4924634393314908e-12
9.959999999999832,1.513460140005469e-12
9.969999999999834,1.5333039826155716e-12
9.979999999999832,1.5529676337412037e-12
9.989999999999831,1.5738588362261231e-12
9.999999999999831,1.593653394675333e-12
10.009999999999833,1.615365100150934e-12
10.019999999999833,1.6395256256549284e-12
10.029999999999832,1.6612939039967224e-12
10.03999999999983,1.68487771854664e-12
10.04999999999983,1.7108973436390128e-12
10.05999999999983,1.7376375540550099e-12
10.06999999999983,1.7658411013770058e-12
10.07999999999983,1.7919316172668738e-12
10.089999999999828,1.82003862643204e-12
10.099999999999827,1.8480291716279353e-12
10.109999999999827,1.879236862107466e-12
10.119999999999829,1.9090081264225058e-12
10.129999999999828,1.9406616219769037e-12
10.139999999999828,1.973807377629773e-12
10.149999999999828,2.0093822824316986e-12
10.159999999999828,2.043160164223058e-12
10.169999999999828,2.0853469323185354e-12
10.179999999999827,2.1333330709374667e-12
10.189999999999827,2.1813238784659038e-12
10.199999999999829,2.2300064065230086e-12
10.209999999999829,2.279316587540006e-12
10.219999999999828,2.3307381467732916e-12
10.229999999999826,2.3831215902669637e-12
10.239999999999826,2.4372185203591027e-12
10.249999999999826,2.4931241214209544e-12
10.259999999999826,2.5490286924568755e-12
10.269999999999824,2.606669296783471e-12
10.279999999999824,2.6660370439626754e-12
10.289999999999823,2.726218338500266e-12
10.299999999999825,2.788622302382486e-12
10.309999999999825,2.8520181746288346e-12
10.319999999999824,2.9163383824806373e-12
10.329999999999824,2.9814303936596578e-12
10.339999999999824,3.0460606675825806e-12
10.349999999999824,3.095322061724854e-12
10.359999999999824,3.1451144924857555e-12
10.369999999999823,3.1950275583609875e-12
10.379999999999823,3.2457417594653616e-12
10.389999999999825,3.297692818669086e-12
10.399999999999824,3.3499048531417443e-12
10.409999999999824,3.403748836230857e-12
10.419999999999822,3.454765920293469e-12
10.429999999999822,3.508367217844719e-12
10.439999999999822,3.562243951744846e-12
10.449999999999822,3.616323397944538e-12
10.45999999999982,3.670334145968054e-12
10.46999999999982,3.7249890108160534e-12
10.47999999999982,3.779634742030868e-12
10.48999999999982,3.834942510603825e-12
10.49999999999982,3.8900329195724425e-12
10.50999999999982,3.943645439236358e-12
10.51999999999982,3.998928611704355e-12
10.52999999999982,4.072425909572632e-12
10.53999999999982,4.1713403553414155e-12
10.54999999999982,4.2727084425670776e-12
10.55999999999982,4.373007901897651e-12
10.56999999999982,4.476110620097444e-12
10.57999999999982,4.58239000920361e-12
10.58999999999982,4.687183192522134e-12
10.599999999999818,4.792692233861216e-12
10.609999999999818,4.895789141901133e-12
10.619999999999818,5.001012892964598e-12
10.629999999999818,5.10621971187651e-12
10.639999999999818,5.213444835145059e-12
10.649999999999816,5.317571837798838e-12
10.659999999999815,5.421072708833556e-12
10.669999999999815,5.523037294481793e-12
10.679999999999817,5.623897382711428e-12
10.689999999999817,5.727107114142771e-12
10.699999999999816,5.831779389617524e-12
10.709999999999816,5.93225941132262e-12
10.719999999999816,6.0317758882663784e-12
10.729999999999816,6.131698158524292e-12
10.739999999999815,6.227990507395485e-12
10.749999999999815,6.320703626970926e-12
10.759999999999817,6.409675501837737e-12
10.769999999999817,6.499487304560984e-12
10.779999999999816,6.5885090626376836e-12
10.789999999999814,6.669733312020079e-12
10.799999999999814,6.752169739819592e-12
10.809999999999814,6.8306463569028e-12
10.819999999999814,6.9052519997855415e-12
10.829999999999814,6.975304076900964e-12
10.839999999999812,7.0483034990232594e-12
10.849999999999811,7.116469784506126e-12
10.859999999999811,7.1798403999801384e-12
10.869999999999813,7.2430712969994004e-12
10.879999999999812,7.299768782494917e-12
10.889999999999812,7.353127849437298e-12
10.899999999999812,7.401609561271456e-12
10.909999999999812,7.451527377848516e-12
10.919999999999812,7.493715815116013e-12
10.929999999999811,7.536442601215499e-12
10.939999999999811,7.57501636440865e-12
10.949999999999813,7.60898861127261e-12
10.959999999999813,7.642275020328234e-12
10.969999999999812,7.673445432589471e-12
10.97999999999981,7.699797683972501e-12
10.98999999999981,7.726365739581656e-12
10.99999999999981,7.75024908894527e-12
11.00999999999981,7.773197789165081e-12
11.01999999999981,7.795482794243424e-12
11.029999999999808,7.817497787569317e-12
11.039999999999807,7.836746343543913e-12
11.049999999999809,7.852610554828283e-12
11.059999999999809,7.867900958582646e-12
11.069999999999808,7.885901989751017e-12
11.079999999999808,7.904804155173886e-12
11.089999999999808,7.919135988441053e-12
11.099999999999808,7.934278939216966e-12
11.109999999999808,7.948587587228397e-12
11.119999999999807,7.967130199146775e-12
11.129999999999807,7.983104978070704e-12
11.139999999999809,7.996114170122909e-12
11.149999999999809,8.011149870551877e-12
11.159999999999808,8.028372697710003e-12
11.169999999999806,8.045941450197003e-12
11.179999999999806,8.065340694021972e-12
11.189999999999806,8.081655454837443e-12
11.199999999999806,8.101092784431956e-12
11.209999999999804,8.12274623496849e-12
11.219999999999803,8.142973498931224e-12
11.229999999999803,8.164744785895472e-12
11.239999999999805,8.188261570921925e-12
11.249999999999805,8.212302830900806e-12
11.259999999999804,8.232953383813304e-12
11.269999999999804,8.256318425127564e-12
11.279999999999804,8.280579160816977e-12
11.289999999999804,8.303224456403782e-12
11.299999999999804,8.325875720320347e-12
11.309999999999803,8.348659278786275e-12
11.319999999999805,8.370946566715003e-12
11.329999999999805,8.390991541267668e-12
11.339999999999804,8.413991764945572e-12
11.349999999999802,8.435766788588447e-12
11.359999999999802,8.456363248530834e-12
11.369999999999802,8.478349727901251e-12
11.379999999999802,8.499240151269267e-12
11.389999999999802,8.519011783753024e-12
11.3999999999998,8.539760855870828e-12
11.4099999999998,8.561315157684869e-12
11.4199999999998,8.579927503283832e-12
11.4299999999998,8.600869612015008e-12
11.4399999999998,8.620374096944855e-12
11.4499999999998,8.639479555401878e-12
11.4599999999998,8.656929773797258e-12
11.4699999999998,8.67388617687811e-12
11.4799999999998,8.691450047456193e-12
11.4899999999998,8.708074113527212e-12
11.4999999999998,8.72591074045984e-12
11.5099999999998,8.743576559510643e-12
11.5199999999998,8.761766724107563e-12
11.5299999999998,8.7801642960205e-12
11.539999999999798,8.799898045001217e-12
11.549999999999798,8.818730371128184e-12
11.559999999999798,8.839453182727654e-12
11.569999999999798,8.859230527660471e-12
11.579999999999798,8.881613137914946e-12
11.589999999999796,8.902735465455314e-12
11.599999999999795,8.923042810370895e-12
11.609999999999795,8.942621186129497e-12
11.619999999999797,8.965640658359232e-12
11.629999999999797,8.991722320685933e-12
11.639999999999796,9.015271740337064e-12
11.649999999999796,9.036643698885305e-12
11.659999999999796,9.059807569860005e-12
11.669999999999796,9.08413434894719e-12
11.679999999999795,9.106955237386969e-12
11.689999999999795,9.129873211004195e-12
11.699999999999797,9.152161137210572e-12
11.709999999999797,9.175432883790554e-12
11.719999999999796,9.195134645354998e-12
11.729999999999794,9.217985494285428e-12
11.739999999999794,9.23725436271961e-12
11.749999999999794,9.259732088132597e-12
11.759999999999794,9.27828429077353e-12
11.769999999999794,9.299450871643694e-12
11.779999999999792,9.316496105023384e-12
11.789999999999791,9.33480180040166e-12
11.799999999999793,9.352902693147738e-12
11.809999999999793,9.368056418825064e-12
11.819999999999792,9.380591484411885e-12
11.829999999999792,9.392402064257185e-12
11.839999999999792,9.404391025192255e-12
11.849999999999792,9.415783574211689e-12
11.859999999999792,9.37899479689416e-12
11.869999999999791,9.3343823006217e-12
11.879999999999791,9.289924566504592e-12
11.889999999999793,9.238945206207198e-12
11.899999999999793,9.188164189439717e-12
11.909999999999792,9.135504841147562e-12
11.91999999999979,9.083085453838735e-12
11.92999999999979,9.028192966574283e-12
11.93999999999979,8.97162852450008e-12
11.94999999999979,8.915596872387541e-12
11.959999999999788,8.893407479427737e-12
11.969999999999787,8.881237634736443e-12
11.979999999999787,8.866160214712406e-12
11.989999999999789,8.850154321847629e-12
11.999999999999789,8.831418911294526e-12
12.009999999999788,8.813162045679485e-12
12.019999999999788,8.790872070803764e-12
12.029999999999788,8.762385188351844e-12
12.039999999999788,8.723899256044926e-12
12.049999999999788,8.681667394105851e-12
12.059999999999787,8.63934605102946e-12
12.069999999999787,8.595089377217997e-12
12.079999999999789,8.547586220680733e-12
12.089999999999788,8.487002357118553e-12
12.099999999999786,8.404341691115227e-12
12.109999999999786,8.323868616854576e-12
12.119999999999786,8.243667665962984e-12
12.129999999999786,8.159922135701027e-12
12.139999999999786,8.07636112991701e-12
12.149999999999784,7.989713134086622e-12
12.159999999999783,7.90083386945455e-12
12.169999999999783,7.813579517150244e-12
12.179999999999785,7.724308211554951e-12
12.189999999999785,7.650998286097899e-12
12.199999999999784,7.588276783513045e-12
12.209999999999784,7.525650381444045e-12
12.219999999999784,7.464024120250576e-12
12.229999999999784,7.396912430106461e-12
12.239999999999783,7.312103770701613e-12
12.249999999999783,7.2266405640133555e-12
12.259999999999785,7.143222891981396e-12
12.269999999999785,7.056644367245038e-12
12.279999999999784,7.011201432342363e-12
12.289999999999782,6.968006526439996e-12
12.299999999999782,6.922163211140125e-12
12.309999999999782,6.873279700735451e-12
12.319999999999782,6.7894861513598896e-12
12.329999999999782,6.708982010991967e-12
12.33999999999978,6.627417743582113e-12
12.34999999999978,6.544166572295249e-12
12.35999999999978,6.456009093080718e-12
12.36999999999978,6.368887791572155e-12
12.37999999999978,6.282775639992604e-12
12.38999999999978,6.2164784905464784e-12
12.39999999999978,6.1701789945519644e-12
12.40999999999978,6.125155346377575e-12
12.41999999999978,6.076315264193124e-12
12.42999999999978,5.9969353531005785e-12
12.43999999999978,5.913359259838108e-12
12.44999999999978,5.833666262294662e-12
12.45999999999978,5.7550527636443395e-12
12.46999999999978,5.6859426294658534e-12
12.479999999999778,5.616027896273259e-12
12.489999999999778,5.545102772004525e-12
12.499999999999778,5.492697683875856e-12
12.509999999999778,5.445106394948386e-12
12.519999999999778,5.398299039402249e-12
12.529999999999776,5.349381672063191e-12
12.539999999999775,5.277011415289205e-12
12.549999999999775,5.206797591358541e-12
12.559999999999777,5.1377027172246304e-12
12.569999999999776,5.08486443738272e-12
12.579999999999776,5.0450909154648455e-12
12.589999999999776,5.005000111405351e-12
12.599999999999776,4.9667999596801265e-12
12.609999999999776,4.920229641677112e-12
12.619999999999775,4.872616894570062e-12
12.629999999999775,4.8285904664407236e-12
12.639999999999777,4.7844340301064266e-12
12.649999999999777,4.743989888218777e-12
12.659999999999776,4.705075031077965e-12
12.669999999999774,4.664983212358306e-12
12.679999999999774,4.627385690534898e-12
12.689999999999774,4.58848783441152e-12
12.699999999999774,4.550452406355958e-12
12.709999999999772,4.512593052521459e-12
12.719999999999771,4.4762493949424676e-12
12.729999999999771,4.442621293834151e-12
12.739999999999773,4.41092222894334e-12
12.749999999999773,4.378021403574105e-12
12.759999999999772,4.347460871888153e-12
12.769999999999772,4.31246208329859e-12
12.779999999999772,4.2767803488327065e-12
12.789999999999772,4.240766363115202e-12
12.799999999999772,4.207417791917929e-12
12.809999999999771,4.17277460786686e-12
12.819999999999771,4.147572398969146e-12
12.829999999999773,4.122661074048841e-12
12.839999999999772,4.1004739828021134e-12
12.84999999999977,4.0799224795100376e-12
12.85999999999977,4.060739072708677e-12
12.86999999999977,4.0423824231351384e-12
12.87999999999977,4.024054630233691e-12
12.88999999999977,4.005724166473426e-12
12.899999999999768,3.988826791989249e-12
12.909999999999767,3.97322725237916e-12
12.919999999999767,3.957979192160585e-12
12.929999999999769,3.9456611604354015e-12
12.939999999999769,3.933221195918099e-12
12.949999999999768,3.92203971656318e-12
12.959999999999768,3.911306549259015e-12
12.969999999999768,3.902696535106059e-12
12.979999999999768,3.892092555195934e-12
12.989999999999768,3.8824090865153365e-12
12.999999999999767,3.871849778905076e-12
13.009999999999769,3.863439433903046e-12
13.019999999999769,3.8554470806886184e-12
13.029999999999768,3.849978432484831e-12
13.039999999999766,3.844523871321495e-12
13.049999999999766,3.840859876554341e-12
13.059999999999766,3.8385028136812966e-12
13.069999999999766,3.837369116126405e-12
13.079999999999766,3.837639592366968e-12
13.089999999999764,3.839028287596748e-12
13.099999999999763,3.838382065144586e-12
13.109999999999763,3.842746486648893e-12
13.119999999999765,3.844581231163466e-12
13.129999999999765,3.851474083165925e-12
13.139999999999764,3.8524573976437995e-12
13.149999999999764,3.85941227338989e-12
13.159999999999764,3.865505033546568e-12
13.169999999999764,3.87074974506222e-12
13.179999999999763,3.877721758570538e-12
13.189999999999763,3.883033346972588e-12
13.199999999999765,3.891767677090021e-12
13.209999999999765,3.901403744022213e-12
13.219999999999764,3.912883492302256e-12
13.229999999999762,3.9234813824589955e-12
13.239999999999762,3.936722452556255e-12
13.249999999999762,3.9492868693940494e-12
13.259999999999762,3.966026969769665e-12
13.269999999999762,3.978040703698165e-12
13.27999999999976,3.9918067326754936e-12
13.28999999999976,4.0075013544999906e-12
13.29999999999976,4.026795299616608e-12
13.30999999999976,4.045364148946824e-12
13.31999999999976,4.061744053021904e-12
13.32999999999976,4.082580932277435e-12
13.33999999999976,4.1004825420063905e-12
13.34999999999976,4.11873132850619e-12
13.35999999999976,4.142292305637759e-12
13.36999999999976,4.167180914274703e-12
13.37999999999976,4.1932047122195125e-12
13.38999999999976,4.217351632339917e-12
13.39999999999976,4.24297815757537e-12
13.40999999999976,4.272159706750018e-12
13.419999999999758,4.299746593578919e-12
13.429999999999758,4.327330205086184e-12
13.439999999999758,4.361338465831412e-12
13.449999999999758,4.3928350860667845e-12
13.459999999999756,4.425202338238582e-12
13.469999999999756,4.4631410274154e-12
13.479999999999755,4.498354047711162e-12
13.489999999999757,4.537615032384085e-12
13.499999999999757,4.576361929471977e-12
13.509999999999756,4.613743714548776e-12
13.519999999999756,4.655113200379202e-12
13.529999999999756,4.699170346279472e-12
13.539999999999756,4.743249252799133e-12
13.549999999999756,4.79113800465881e-12
13.559999999999755,4.837624752047843e-12
13.569999999999755,4.8907080349830186e-12
13.579999999999757,4.947126300261821e-12
13.589999999999756,5.004562239303219e-12
13.599999999999756,5.062945461872584e-12
13.609999999999754,5.118509435537384e-12
13.619999999999754,5.180147995508599e-12
13.629999999999754,5.242457275656276e-12
13.639999999999754,5.3068130805856795e-12
13.649999999999752,5.377712309707506e-12
13.659999999999751,5.4490400065117835e-12
13.669999999999751,5.521841360766918e-12
13.679999999999753,5.596076821136694e-12
13.689999999999753,5.673083822975276e-12
13.699999999999752,5.754202168324338e-12
13.709999999999752,5.837964495927452e-12
13.719999999999752,5.9217653390681945e-12
13.729999999999752,6.008983283199359e-12
13.739999999999752,6.098318087870681e-12
13.749999999999751,6.189750623244749e-12
13.759999999999753,6.28655065152811e-12
13.769999999999753,6.384496685780136e-12
13.779999999999752,6.487457074167801e-12
13.78999999999975,6.592154159708071e-12
13.79999999999975,6.702308400775998e-12
13.80999999999975,6.815073062119326e-12
13.81999999999975,6.931382973493106e-12
13.82999999999975,7.052808425079529e-12
13.839999999999748,7.1768177528157806e-12
13.849999999999747,7.30615155136312e-12
13.859999999999747,7.439221471298886e-12
13.869999999999749,7.574830126951973e-12
13.879999999999749,7.716603935659174e-12
13.889999999999748,7.86205171352361e-12
13.899999999999748,8.01298434970718e-12
13.909999999999748,8.148472226304412e-12
13.919999999999748,8.28398584715974e-12
13.929999999999747,8.423184365275807e-12
13.939999999999747,8.56797127111154e-12
13.949999999999749,8.714224921718783e-12
13.959999999999749,8.867891289298154e-12
13.969999999999748,9.023216240155002e-12
13.979999999999746,9.182386840962699e-12
13.989999999999746,9.346636687424799e-12
13.999999999999746,9.513089512371046e-12
14.009999999999746,9.688091000621053e-12
14.019999999999746,9.864613867544449e-12
14.029999999999744,1.004649416015656e-11
14.039999999999743,1.0231722649461928e-11
14.049999999999743,1.0420646157712895e-11
14.059999999999745,1.0617169315677319e-11
14.069999999999744,1.0823344648174302e-11
14.079999999999744,1.1033812310508225e-11
14.089999999999744,1.125018860583142e-11
14.099999999999744,1.1470369387079403e-11
14.109999999999744,1.1693626778263443e-11
14.119999999999743,1.1922599741760931e-11
14.129999999999743,1.2156010139901914e-11
14.139999999999745,1.2392519729251628e-11
14.149999999999745,1.2635588241694529e-11
14.159999999999744,1.2881556647783723e-11
14.169999999999742,1.313140522936243e-11
14.179999999999742,1.338548293457286e-11
14.189999999999742,1.364329382936492e-11
14.199999999999742,1.3905605972832445e-11
14.209999999999742,1.4178029896536877e-11
14.21999999999974,1.4534615846498657e-11
14.22999999999974,1.4896204079902204e-11
14.23999999999974,1.526411024241228e-11
14.24999999999974,1.5636823567853867e-11
14.25999999999974,1.6019284897809707e-11
14.26999999999974,1.6405249800194422e-11
14.27999999999974,1.6797646849864688e-11
14.28999999999974,1.7193330792654418e-11
14.29999999999974,1.7595976638294375e-11
14.30999999999974,1.800299742380948e-11
14.31999999999974,1.8411142348770955e-11
14.32999999999974,1.8824833407595845e-11
14.33999999999974,1.923851245216415e-11
14.34999999999974,1.965702895106501e-11
14.359999999999738,2.0075674719143416e-11
14.369999999999738,2.0496760031800585e-11
