time,distance
14.22999999999974,8.448043405068385e-12
14.23999999999974,8.62269009196141e-12
14.24999999999974,8.798520045030858e-12
14.25999999999974,8.977193643967926e-12
14.26999999999974,9.15941788913657e-12
14.27999999999974,9.342744812518352e-12
14.28999999999974,9.527795835531344e-12
14.29999999999974,9.713989373312855e-12
14.30999999999974,9.901902495282748e-12
14.31999999999974,1.0090509777806587e-11
14.32999999999974,1.0278527736965067e-11
14.33999999999974,1.0467972746432048e-11
14.34999999999974,1.0657197827825233e-11
14.359999999999738,1.0843710384003588e-11
14.369999999999738,1.1033240052456483e-11
14.379999999999738,1.1220608283180321e-11
14.389999999999738,1.1408054099483743e-11
14.399999999999736,1.1590598843962698e-11
14.409999999999735,1.177280457830448e-11
14.419999999999735,1.195633003706958e-11
14.429999999999737,1.2133511466079674e-11
14.439999999999737,1.2309788386443736e-11
14.449999999999736,1.2480234444247405e-11
14.459999999999736,1.2648051001340379e-11
14.469999999999736,1.2811949077210444e-11
14.479999999999736,1.2971174889008362e-11
14.489999999999736,1.3125957037680503e-11
14.499999999999735,1.3275462485958693e-11
14.509999999999737,1.3419662075568795e-11
14.519999999999737,1.3557365432775586e-11
14.529999999999736,1.3687756414590223e-11
14.539999999999734,1.3812199941610512e-11
14.549999999999734,1.3933477987771906e-11
14.559999999999734,1.4048411924501142e-11
14.569999999999734,1.4150602141952291e-11
14.579999999999734,1.4246196968201739e-11
14.589999999999732,1.4340389212354363e-11
14.599999999999731,1.4422158448845974e-11
14.609999999999731,1.4494432478375933e-11
14.619999999999733,1.456022726210341e-11
14.629999999999733,1.4616834650925612e-11
14.639999999999732,1.4663432521284218e-11
14.649999999999732,1.4703542418513612e-11
14.659999999999732,1.4735558061532612e-11
14.669999999999732,1.4760704001369874e-11
14.679999999999731,1.4776854606072048e-11
14.689999999999731,1.478641320388005e-11
14.699999999999733,1.4789813641801033e-11
14.709999999999733,1.4788843667887213e-11
14.719999999999732,1.478040518957018e-11
14.72999999999973,1.476535639028281e-11
14.73999999999973,1.474970989790392e-11
14.74999999999973,1.4726280686743325e-11
14.75999999999973,1.4701640091443148e-11
14.76999999999973,1.4671752376537393e-11
14.779999999999728,1.4642928068071094e-11
14.789999999999727,1.4611336407883152e-11
14.799999999999727,1.4578272044571487e-11
14.809999999999729,1.4543512853067437e-11
14.819999999999729,1.450964962070826e-11
14.829999999999728,1.4475519384210487e-11
14.839999999999728,1.4442617688789941e-11
14.849999999999728,1.4407936618633052e-11
14.859999999999728,1.4374916474813852e-11
14.869999999999727,1.43455339561476e-11
14.879999999999727,1.4316679971058272e-11
14.889999999999729,1.4290372313164285e-11
14.899999999999729,1.4262710099750544e-11
14.909999999999728,1.423709047756432e-11
14.919999999999726,1.4210392813283691e-11
14.929999999999726,1.4185548310415083e-11
14.939999999999726,1.4161216137888995e-11
14.949999999999726,1.4138724357809185e-11
14.959999999999726,1.4116034569882561e-11
14.969999999999724,1.4092717637310715e-11
14.979999999999723,1.4070174007815802e-11
14.989999999999725,1.4046734647409532e-11
14.999999999999725,1.4020376737109384e-11
15.009999999999724,1.3993498309327557e-11
15.019999999999724,1.3965354751906327e-11
15.029999999999724,1.3934793906056556e-11
15.039999999999724,1.3904298892270949e-11
15.049999999999724,1.3870397838900916e-11
15.059999999999723,1.3834265121146999e-11
15.069999999999723,1.3798135463689448e-11
15.079999999999725,1.3760151313979434e-11
15.089999999999725,1.371936087744885e-11
15.099999999999724,1.367679093194614e-11
15.109999999999722,1.3633964092670291e-11
15.119999999999722,1.358641711072007e-11
15.129999999999722,1.3540006076960751e-11
15.139999999999722,1.3492362094426423e-11
15.14999999999972,1.3443609065571856e-11
15.15999999999972,1.339488945640661e-11
15.16999999999972,1.3343384938046581e-11
15.17999999999972,1.3292291507529476e-11
15.18999999999972,1.3241434703675495e-11
15.19999999999972,1.3190699590508597e-11
15.20999999999972,1.314042692884754e-11
15.21999999999972,1.3089810720517752e-11
15.22999999999972,1.3041881612085564e-11
15.23999999999972,1.2993147431044968e-11
15.24999999999972,1.294636139985546e-11
15.25999999999972,1.289971388732739e-11
15.26999999999972,1.2856844612010098e-11
15.27999999999972,1.2815293618709536e-11
15.289999999999718,1.2773612297023511e-11
15.299999999999718,1.2734757467291297e-11
15.309999999999718,1.269673104414507e-11
15.319999999999718,1.2661211694868186e-11
15.329999999999718,1.2627691770724882e-11
15.339999999999716,1.2594620633047074e-11
15.349999999999715,1.2562903852661632e-11
15.359999999999715,1.2532825237430181e-11
15.369999999999717,1.2506028793793513e-11
15.379999999999717,1.2478207349550635e-11
15.389999999999716,1.2452005561687659e-11
15.399999999999716,1.242838863980154e-11
15.409999999999716,1.2405194641180134e-11
15.419999999999716,1.2382867030717508e-11
15.429999999999715,1.2360797080555433e-11
15.439999999999715,1.233935642951686e-11
15.449999999999717,1.2318276558614911e-11
15.459999999999717,1.2297252904262397e-11
15.469999999999716,1.2277150537098378e-11
15.479999999999714,1.2255381714702301e-11
15.489999999999714,1.2232244364158622e-11
15.499999999999714,1.2209161819457068e-11
15.509999999999714,1.2188130996831014e-11
15.519999999999714,1.2164772834602058e-11
15.529999999999712,1.2141124892288697e-11
15.539999999999711,1.2113604802427595e-11
15.549999999999711,1.208581680015391e-11
15.559999999999713,1.2058369486420815e-11
15.569999999999713,1.2026712159449595e-11
15.579999999999712,1.1995286053547527e-11
15.589999999999712,1.1959174264653065e-11
15.599999999999712,1.1921019830309407e-11
15.609999999999712,1.1883020831257313e-11
15.619999999999711,1.1842350788386045e-11
15.629999999999711,1.1800943991939769e-11
15.639999999999713,1.1755907180530938e-11
15.649999999999713,1.1707440687144384e-11
15.659999999999712,1.1656792390349009e-11
15.66999999999971,1.1603474689840445e-11
15.67999999999971,1.1548417384195662e-11
15.68999999999971,1.1490201020561571e-11
15.69999999999971,1.143099444565039e-11
15.70999999999971,1.1367538174615725e-11
15.719999999999708,1.1302646806533359e-11
15.729999999999707,1.1235937910338786e-11
15.739999999999707,1.1164571764178072e-11
15.749999999999709,1.109232626435945e-11
15.759999999999708,1.1019108902290498e-11
15.769999999999708,1.094384037419366e-11
15.779999999999708,1.0865266776867639e-11
15.789999999999708,1.0785933328587637e-11
15.799999999999708,1.070517050055508e-11
15.809999999999707,1.0622118641486017e-11
15.819999999999707,1.0535854499382008e-11
15.829999999999709,1.0448944332144235e-11
15.839999999999709,1.0361114518282539e-11
15.849999999999708,1.0272068029137407e-11
15.859999999999706,1.0181577233941647e-11
15.869999999999706,1.0087922685917212e-11
15.879999999999706,9.994368864458971e-12
15.889999999999706,9.900299867954803e-12
15.899999999999704,9.805658573470645e-12
15.909999999999703,9.709422803182769e-12
15.919999999999703,9.612252756011972e-12
15.929999999999705,9.516070330470144e-12
15.939999999999705,9.41696082639795e-12
15.949999999999704,9.316538265043601e-12
15.959999999999704,9.2188131069491e-12
15.969999999999704,9.11871160894006e-12
15.979999999999704,9.01769186290512e-12
15.989999999999704,8.91780596869481e-12
15.999999999999703,8.818098583802585e-12
16.009999999999703,8.68063030804234e-12
16.019999999999705,8.541938300059196e-12
16.029999999999706,8.405385790937686e-12
16.039999999999708,8.269489277630592e-12
16.04999999999971,8.134106164155313e-12
16.05999999999971,8.000239953764117e-12
16.069999999999713,7.869521637893111e-12
16.079999999999714,7.739348473545854e-12
16.089999999999716,7.610534127559976e-12
16.099999999999717,7.482632300653775e-12
16.10999999999972,7.355660055746587e-12
16.11999999999972,7.23110777811741e-12
16.129999999999722,7.1089877594123096e-12
16.139999999999723,6.987991009105007e-12
16.149999999999725,6.86941709318163e-12
16.159999999999727,6.751129963262062e-12
16.169999999999728,6.637007163778175e-12
16.17999999999973,6.523616360834172e-12
16.18999999999973,6.413213819931754e-12
16.199999999999733,6.303695024523662e-12
16.209999999999734,6.197051676217263e-12
16.219999999999736,6.090260000953177e-12
16.229999999999738,5.986158794047897e-12
16.23999999999974,5.883671030534468e-12
16.24999999999974,5.784674429268528e-12
16.259999999999742,5.6865107193679604e-12
16.269999999999744,5.590466324723333e-12
16.279999999999745,5.495437696168967e-12
16.289999999999747,5.403531733113156e-12
16.29999999999975,5.314488689098438e-12
16.30999999999975,5.225307426737526e-12
16.31999999999975,5.138429328494705e-12
16.329999999999753,5.05377544048492e-12
16.339999999999755,4.972275364105824e-12
16.349999999999756,4.8916411056416846e-12
16.359999999999758,4.812437240166074e-12
16.36999999999976,4.736453408272829e-12
16.37999999999976,4.661633017331096e-12
16.389999999999763,4.589424054811456e-12
16.399999999999764,4.51904386020343e-12
16.409999999999766,4.448047269416573e-12
16.419999999999767,4.3804349858032375e-12
16.42999999999977,4.313695876855594e-12
16.43999999999977,4.250248459830604e-12
16.449999999999772,4.188916106066575e-12
16.459999999999773,4.129024837317981e-12
16.469999999999775,4.069809893783456e-12
16.479999999999777,4.0132376732572975e-12
16.489999999999778,3.955982084695442e-12
16.49999999999978,3.902172149895352e-12
16.50999999999978,3.847465069630191e-12
16.519999999999783,3.794783035022838e-12
16.529999999999784,3.744136856806914e-12
16.539999999999786,3.693897477804286e-12
16.549999999999788,3.645916144217296e-12
16.55999999999979,3.601314617095986e-12
16.56999999999979,3.5576240479161267e-12
16.579999999999792,3.5124290179062647e-12
16.589999999999794,3.471298365592554e-12
16.599999999999795,3.4312559436882288e-12
16.609999999999797,3.3953154943356226e-12
16.6199999999998,3.357060495682065e-12
16.6299999999998,3.3228816249628134e-12
16.6399999999998,3.2881789490498688e-12
16.649999999999803,3.253290206531076e-12
16.659999999999805,3.2181396740301e-12
16.669999999999806,3.1866597057882326e-12
16.679999999999808,3.156069448850888e-12
16.68999999999981,3.1251616330456822e-12
16.69999999999981,3.095480866314403e-12
16.709999999999813,3.06895177018119e-12
16.719999999999814,3.0403797872156053e-12
16.729999999999816,3.0133811593603416e-12
16.739999999999817,2.986713110188031e-12
16.74999999999982,2.961954985418789e-12
16.75999999999982,2.9378588096097084e-12
16.769999999999822,2.9156541726127874e-12
16.779999999999824,2.8920093748070633e-12
16.789999999999825,2.8664823869566214e-12
16.799999999999827,2.8423315425227652e-12
16.809999999999828,2.8253745604509883e-12
16.81999999999983,2.800626917491166e-12
16.82999999999983,2.778869951603752e-12
16.839999999999833,2.7626298227862993e-12
16.849999999999834,2.737599877756894e-12
16.859999999999836,2.7214274510258637e-12
16.869999999999838,2.709072473909777e-12
16.87999999999984,2.695467550374503e-12
16.88999999999984,2.678853781684471e-12
16.899999999999842,2.6643283732652618e-12
16.909999999999844,2.645057170634985e-12
16.919999999999845,2.626939925264667e-12
16.929999999999847,2.6142817766544507e-12
16.93999999999985,2.6010791574126433e-12
16.94999999999985,2.5881841091085917e-12
16.95999999999985,2.575560229733878e-12
16.969999999999853,2.56407336786958e-12
16.979999999999855,2.5519816823644786e-12
16.989999999999856,2.5375374318601693e-12
16.999999999999858,2.524167346524494e-12
17.00999999999986,2.5101530192091395e-12
17.01999999999986,2.4954659079308725e-12
17.029999999999863,2.4809775993988493e-12
17.039999999999864,2.467530148058282e-12
17.049999999999866,2.4559949729066704e-12
17.059999999999867,2.4428854931183873e-12
17.06999999999987,2.4264339240360652e-12
17.07999999999987,2.4153567551812017e-12
17.089999999999872,2.401806751939004e-12
17.099999999999874,2.3910048058824014e-12
17.109999999999875,2.3847196214202084e-12
17.119999999999877,2.372421872712628e-12
17.129999999999878,2.361106801462486e-12
17.13999999999988,2.349029833017989e-12
17.14999999999988,2.3370623262682297e-12
17.159999999999883,2.3269417145678816e-12
17.169999999999884,2.3160367014213184e-12
17.179999999999886,2.3016886279391755e-12
17.189999999999888,2.293577857634861e-12
17.19999999999989,2.283790095533444e-12
17.20999999999989,2.2758377010023797e-12
17.219999999999892,2.2600425690996343e-12
17.229999999999894,2.2531189076666498e-12
17.239999999999895,2.2453763916937526e-12
17.249999999999897,2.231521151104557e-12
17.2599999999999,2.216844610660295e-12
17.2699999999999,2.2075200809525334e-12
17.2799999999999,2.1947264367246537e-12
17.289999999999903,2.1890296922769348e-12
17.299999999999905,2.1798508241786693e-12
17.309999999999906,2.169839812312761e-12
17.319999999999908,2.158999757182589e-12
17.32999999999991,2.1517186063813285e-12
17.33999999999991,2.141840590967981e-12
17.349999999999913,2.1320084134197067e-12
17.359999999999914,2.120456035099676e-12
17.369999999999916,2.112470014968127e-12
17.379999999999917,2.097486328241113e-12
17.38999999999992,2.087818020550591e-12
17.39999999999992,2.0781849390597274e-12
17.409999999999922,2.0703580483435803e-12
17.419999999999924,2.0643380282251075e-12
17.429999999999925,2.0548332526862572e-12
17.439999999999927,2.0471281848625437e-12
17.44999999999993,2.0412246642557716e-12
17.45999999999993,2.03448093509972e-12
17.46999999999993,2.0233696961607833e-12
17.479999999999933,2.0123001184303344e-12
17.489999999999934,2.004787347483051e-12
17.499999999999936,1.998197438526969e-12
17.509999999999938,1.986362954771085e-12
17.51999999999994,1.9790001693369697e-12
17.52999999999994,1.9707771914526008e-12
17.539999999999942,1.9608471296755088e-12
17.549999999999944,1.9500899941813117e-12
17.559999999999945,1.945527867738292e-12
17.569999999999947,1.939258495793408e-12
17.57999999999995,1.9295454457473116e-12
17.58999999999995,1.921604245766725e-12
17.59999999999995,1.915480082553411e-12
17.609999999999953,1.905923875423159e-12
17.619999999999955,1.897299270079909e-12
17.629999999999956,1.8887423391587775e-12
17.639999999999958,1.8767593782148377e-12
17.64999999999996,1.8691861073559752e-12
17.65999999999996,1.8625453386606403e-12
17.669999999999963,1.8516391822110757e-12
17.679999999999964,1.845189091271368e-12
17.689999999999966,1.8378826743995826e-12
17.699999999999967,1.8298567901627455e-12
17.70999999999997,1.8218593953186183e-12
17.71999999999997,1.8122250927558247e-12
17.729999999999972,1.8026906506119325e-12
17.739999999999974,1.7941250917562174e-12
17.749999999999975,1.7856398280382158e-12
17.759999999999977,1.7754741899148862e-12
17.76999999999998,1.768090617064396e-12
17.77999999999998,1.7608130905423937e-12
17.78999999999998,1.7484672091285248e-12
17.799999999999983,1.7421695635649187e-12
17.809999999999985,1.7360744732382584e-12
17.819999999999986,1.7283907317559788e-12
17.829999999999988,1.7225314962346046e-12
17.83999999999999,1.7160174554882843e-12
17.84999999999999,1.7104855334664175e-12
17.859999999999992,1.7067784092983706e-12
17.869999999999994,1.699819377081465e-12
17.879999999999995,1.6896167643142326e-12
17.889999999999997,1.682100828364256e-12
17.9,1.6798537810749034e-12
17.91,1.6735984523068548e-12
17.92,1.66579250110279e-12
17.930000000000003,1.6615383767159198e-12
17.940000000000005,1.652437339115419e-12
17.950000000000006,1.6445865723795072e-12
17.960000000000008,1.6351206140312124e-12
17.97000000000001,1.6300809794764961e-12
17.98000000000001,1.6226021979632792e-12
17.990000000000013,1.6179030920471283e-12
18.000000000000014,1.6125022324901822e-12
18.010000000000016,1.60674064858838e-12
18.020000000000017,1.599622834999497e-12
18.030000000000015,1.596631453471157e-12
18.04000000000002,1.5921244319103555e-12
18.050000000000026,1.5857985132673782e-12
18.060000000000024,1.5778223160822554e-12
18.070000000000025,1.5727524738141408e-12
18.080000000000027,1.5708875415852827e-12
18.09000000000003,1.5639504353043976e-12
18.100000000000033,1.5572578190500797e-12
18.11000000000003,1.5516647067609726e-12
18.120000000000037,1.547168472440529e-12
18.130000000000035,1.5435030044058194e-12
18.14000000000004,1.5410969063282292e-12
18.15000000000004,1.5364246193209158e-12
18.16000000000004,1.5335990029701894e-12
18.17000000000004,1.5336754445595131e-12
18.18000000000004,1.5328220319854551e-12
18.190000000000044,1.5324238572712755e-12
18.200000000000045,1.5289675684535257e-12
18.210000000000047,1.5287139773079403e-12
18.22000000000005,1.5259642459824873e-12
18.230000000000047,1.5247479909058214e-12
18.240000000000048,1.5250656238217917e-12
18.250000000000053,1.5191465669871132e-12
18.26000000000005,1.5171135722123262e-12
18.270000000000056,1.5146119458998673e-12
18.280000000000054,1.5142204521761256e-12
18.29000000000006,1.511490392198615e-12
18.30000000000006,1.5127645737672666e-12
18.310000000000063,1.5101007896604357e-12
18.320000000000064,1.5097109061115074e-12
18.330000000000062,1.5058656542656489e-12
18.340000000000067,1.5058428294030527e-12
18.35000000000007,1.5053820017618456e-12
18.36000000000007,1.5026007134676219e-12
18.370000000000072,1.5008369351530567e-12
18.380000000000077,1.4956387267074221e-12
18.390000000000075,1.4923125011629113e-12
18.40000000000008,1.4879878806000467e-12
18.41000000000008,1.4857082999184064e-12
18.42000000000008,1.482534930596041e-12
18.43000000000008,1.4748606492620248e-12
18.440000000000083,1.4689673319094245e-12
18.450000000000085,1.4632019907787515e-12
18.46000000000009,1.4562787584805055e-12
18.470000000000088,1.450930520031754e-12
18.48000000000009,1.4420900507774977e-12
18.490000000000087,1.4339273544173454e-12
18.50000000000009,1.4259130042856085e-12
18.51000000000009,1.4178438435360556e-12
18.520000000000092,1.408242893573046e-12
18.530000000000097,1.3994805615827101e-12
18.540000000000095,1.3892751054090381e-12
18.5500000000001,1.3753800949289543e-12
18.560000000000105,1.3650912426968602e-12
18.570000000000103,1.3536613664037124e-12
18.580000000000105,1.3389013683369698e-12
18.590000000000103,1.3238960770264911e-12
18.600000000000108,1.3089221908931358e-12
18.610000000000113,1.2970311143021412e-12
18.62000000000011,1.2820680128079825e-12
18.630000000000116,1.2676594753574747e-12
18.640000000000114,1.249715011119521e-12
18.65000000000012,1.2324192696535804e-12
18.66000000000012,1.2180392557049002e-12
18.67000000000012,1.2005798815960087e-12
18.68000000000012,1.1841770349572529e-12
18.69000000000012,1.1676199029109301e-12
18.700000000000124,1.1534036418120812e-12
18.710000000000125,1.1378713205612538e-12
18.720000000000127,1.1213252768560222e-12
18.73000000000013,1.1099297093647738e-12
18.740000000000126,1.0995035640281327e-12
18.750000000000128,1.0908619138169753e-12
18.760000000000133,1.0859636853480972e-12
18.77000000000013,1.0827256503971645e-12
18.780000000000136,1.086452521090852e-12
18.790000000000138,1.0931946638969677e-12
18.800000000000136,1.0985496998023842e-12
18.81000000000014,1.1147856365226098e-12
18.820000000000142,1.129878853989952e-12
18.830000000000144,1.149946607007504e-12
18.840000000000146,1.1728734853356563e-12
18.850000000000147,1.1964927878160905e-12
18.86000000000015,1.2288949883516685e-12
18.870000000000154,1.2610805131386955e-12
18.88000000000015,1.3018843109806748e-12
18.890000000000157,1.340980811003838e-12
18.900000000000155,1.384962244482056e-12
18.91000000000016,1.4303893540007997e-12
18.92000000000016,1.4806092763698911e-12
18.93000000000016,1.5322515491634653e-12
18.94000000000016,1.5882860989409298e-12
18.950000000000163,1.6439561147897724e-12
18.960000000000164,1.7010173876968398e-12
18.97000000000017,1.7616306404969858e-12
18.980000000000167,1.8195566780868964e-12
18.99000000000017,1.8776226762324322e-12
19.000000000000167,1.9388552448572826e-12
19.01000000000017,2.0055899154324874e-12
19.020000000000174,2.0674094657797352e-12
19.03000000000017,2.132543805859142e-12
19.040000000000177,2.196399012603947e-12
19.050000000000175,2.261033722315486e-12
19.06000000000018,2.326036957415803e-12
19.07000000000018,2.3883901021501257e-12
19.080000000000183,2.4499352134795297e-12
19.090000000000185,2.5115142137112534e-12
19.100000000000183,2.572649153637571e-12
19.110000000000188,2.6307272525670715e-12
19.12000000000019,2.6883638244907296e-12
19.13000000000019,2.7452434510082214e-12
19.140000000000192,2.799643657899398e-12
19.150000000000198,2.851077084596443e-12
19.1600000000002,2.901819999439816e-12
19.1700000000002,2.9533846066927704e-12
19.1800000000002,3.0011019560026224e-12
19.1900000000002,3.0494972267361664e-12
19.2000000000002,3.0904018546487232e-12
19.210000000000203,3.1334900031204046e-12
19.220000000000205,3.1728092520994923e-12
19.230000000000206,3.208708344822384e-12
19.240000000000208,3.2437506016770188e-12
19.25000000000021,3.2790043837705586e-12
19.260000000000208,3.311759009265914e-12
19.270000000000213,3.343052344476799e-12
19.28000000000021,3.3753701899906183e-12
19.290000000000216,3.405778614249393e-12
19.300000000000217,3.43521913017935e-12
19.310000000000215,3.463530107567856e-12
19.32000000000022,3.4904199826733595e-12
19.330000000000226,3.517353299743043e-12
19.340000000000224,3.5440935683050386e-12
19.350000000000225,3.5730201371572978e-12
19.360000000000227,3.5991586972617105e-12
19.37000000000023,3.625490991050539e-12
19.380000000000233,3.653483740024108e-12
19.39000000000023,3.678317637155688e-12
19.400000000000237,3.705539318843667e-12
19.410000000000235,3.7317370853701985e-12
19.42000000000024,3.762334146672089e-12
19.43000000000024,3.790347115504198e-12
19.44000000000024,3.820727463008302e-12
19.45000000000024,3.8516776648769094e-12
19.46000000000024,3.8810277091984115e-12
19.470000000000244,3.913008913655813e-12
19.48000000000025,3.942678484134127e-12
19.490000000000247,3.974001190289992e-12
19.50000000000025,4.004397198040168e-12
19.510000000000247,4.0353310120015555e-12
19.52000000000025,4.068049149921148e-12
19.530000000000253,4.099155161753497e-12
19.54000000000025,4.1307248613088655e-12
19.550000000000257,4.161762478398522e-12
19.560000000000255,4.196161128970851e-12
19.57000000000026,4.2261356397308345e-12
19.58000000000026,4.25833159430638e-12
19.590000000000263,4.2886050769236956e-12
19.600000000000264,4.317584118527214e-12
19.610000000000262,4.345281051159822e-12
19.620000000000267,4.373558975459225e-12
19.63000000000027,4.399930856881411e-12
19.64000000000027,4.4232938789070625e-12
19.650000000000272,4.4485378303084274e-12
19.660000000000277,4.4713218535901414e-12
19.670000000000275,4.493004150675269e-12
19.68000000000028,4.511020054853811e-12
19.69000000000028,4.528684854611432e-12
19.70000000000028,4.543228188977919e-12
19.71000000000028,4.5582834106652405e-12
19.720000000000283,4.5708516030162775e-12
19.730000000000285,4.578948811775751e-12
19.74000000000029,4.5850759391687215e-12
19.750000000000288,4.59277337926366e-12
19.76000000000029,4.5960123470768625e-12
19.770000000000287,4.597750853779753e-12
19.78000000000029,4.599175983416934e-12
19.79000000000029,4.596874754613463e-12
19.800000000000296,4.592104146986815e-12
19.810000000000297,4.5865829906238736e-12
19.820000000000295,4.579221506607545e-12
19.8300000000003,4.569855369626844e-12
19.840000000000305,4.558148130420312e-12
19.850000000000303,4.54446933209439e-12
19.860000000000305,4.528538488735819e-12
19.870000000000307,4.510572968239272e-12
19.880000000000308,4.491217597198341e-12
19.890000000000313,4.4691999173331605e-12
19.90000000000031,4.4457947628285774e-12
19.910000000000316,4.421592411654258e-12
19.920000000000314,4.395331513727953e-12
19.93000000000032,4.367695208089612e-12
19.94000000000032,4.339897276856323e-12
19.95000000000032,4.3094187075951826e-12
19.96000000000032,4.277968626847364e-12
19.97000000000032,4.245840608414898e-12
19.980000000000324,4.2119009773527105e-12
19.990000000000325,4.176911713633197e-12
20.000000000000327,0.0
