time,x,y,z
1.2979999999999768e+01,4.1965860203975835e-01,4.7170304418872586e-02,3.8837421063101165e+00
1.2989999999999768e+01,4.1737075375026872e-01,5.0401397259318394e-02,3.8935379386950033e+00
1.2999999999999767e+01,4.1523553694160503e-01,5.3621338799556079e-02,3.9033214223538999e+00
1.3009999999999767e+01,4.1325164033168910e-01,5.6831131870183342e-02,3.9130926601283815e+00
1.3019999999999767e+01,4.1141780101225300e-01,6.0031803060403531e-02,3.9228517361127766e+00
1.3029999999999767e+01,4.0973280528867734e-01,6.3224402238187510e-02,3.9325987158604954e+00
1.3039999999999766e+01,4.0819548950074186e-01,6.6410002111844196e-02,3.9423336465694314e+00
1.3049999999999766e+01,4.0680474082584039e-01,6.9589697832275546e-02,3.9520565572458386e+00
1.3059999999999766e+01,4.0555949806618713e-01,7.2764606635208048e-02,3.9617674588461487e+00
1.3069999999999766e+01,4.0445875242151486e-01,7.5935867522721939e-02,3.9714663443962106e+00
1.3079999999999766e+01,4.0350154824873841e-01,7.9104640983416408e-02,3.9811531890874043e+00
1.3089999999999765e+01,4.0268698381003287e-01,8.2272108750562623e-02,3.9908279503491211e+00
1.3099999999999765e+01,4.0201421201074883e-01,8.5439473597623466e-02,4.0004905678970832e+00
1.3109999999999765e+01,4.0148244112855935e-01,8.8607959170532907e-02,4.0101409637569976e+00
1.3119999999999765e+01,4.0109093553521119e-01,9.1778809856143881e-02,4.0197790422629920e+00
1.3129999999999765e+01,4.0083901641222386e-01,9.4953290686270897e-02,4.0294046900303373e+00
1.3139999999999764e+01,4.0072606246185172e-01,9.8132687276766925e-02,4.0390177759018702e+00
1.3149999999999764e+01,4.0075151061460840e-01,1.0131830580108826e-01,4.0486181508675951e+00
1.3159999999999764e+01,4.0091485673460986e-01,1.0451147299781291e-01,4.0582056479568598e+00
1.3169999999999764e+01,4.0121565632398359e-01,1.0771353621158902e-01,4.0677800821025096e+00
1.3179999999999763e+01,4.0165352522754816e-01,1.1092586346699945e-01,4.0773412499764214e+00
1.3189999999999763e+01,4.0222814033895199e-01,1.1414984357483715e-01,4.0868889297957427e+00
1.3199999999999763e+01,4.0293924030942457e-01,1.1738688627029215e-01,4.0964228810991603e+00
1.3209999999999763e+01,4.0378662626026618e-01,1.2063842238255566e-01,4.1059428444925130e+00
1.3219999999999763e+01,4.0477016250017589e-01,1.2390590403535209e-01,4.1154485413629764e+00
1.3229999999999762e+01,4.0588977724848091e-01,1.2719080487790888e-01,4.1249396735610233e+00
1.3239999999999762e+01,4.0714546336530161e-01,1.3049462034587528e-01,4.1344159230493904e+00
1.3249999999999762e+01,4.0853727908965715e-01,1.3381886795169975e-01,4.1438769515181137e+00
1.3259999999999762e+01,4.1006534878647544e-01,1.3716508760396812e-01,4.1533223999647575e+00
1.3269999999999762e+01,4.1172986370343956e-01,1.4053484195520202e-01,4.1627518882388497e+00
1.3279999999999761e+01,4.1353108273856332e-01,1.4392971677760472e-01,4.1721650145495293e+00
1.3289999999999761e+01,4.1546933321935281e-01,1.4735132136623202e-01,4.1815613549353028e+00
1.3299999999999761e+01,4.1754501169436503e-01,1.5080128896904982e-01,4.1909404626947611e+00
1.3309999999999761e+01,4.1975858473792965e-01,1.5428127724332322e-01,4.2003018677771440e+00
1.3319999999999760e+01,4.2211058976876015e-01,1.5779296873776277e-01,4.2096450761313520e+00
1.3329999999999760e+01,4.2460163588312438e-01,1.6133807139982659e-01,4.2189695690122182e+00
1.3339999999999760e+01,4.2723240470319657e-01,1.6491831910755309e-01,4.2282748022425487e+00
1.3349999999999760e+01,4.3000365124115242e-01,1.6853547222526449e-01,4.2375602054294745e+00
1.3359999999999760e+01,4.3291620477951598e-01,1.7219131818244843e-01,4.2468251811336106e+00
1.3369999999999759e+01,4.3597096976819699e-01,1.7588767207508346e-01,4.2560691039893079e+00
1.3379999999999759e+01,4.3916892673859237e-01,1.7962637728863010e-01,4.2652913197743372e+00
1.3389999999999759e+01,4.4251113323505481e-01,1.8340930614185913e-01,4.2744911444272038e+00
1.3399999999999759e+01,4.4599872476394808e-01,1.8723836055063464e-01,4.2836678630101819e+00
1.3409999999999759e+01,4.4963291576043068e-01,1.9111547271070706e-01,4.2928207286160713e+00
1.3419999999999758e+01,4.5341500057301570e-01,1.9504260579850471e-01,4.3019489612166009e+00
1.3429999999999758e+01,4.5734635446586386e-01,1.9902175468883973e-01,4.3110517464503069e+00
1.3439999999999758e+01,4.6142843463865496e-01,2.0305494668835949e-01,4.3201282343476004e+00
1.3449999999999758e+01,4.6566278126378069e-01,2.0714424228349243e-01,4.3291775379905637e+00
1.3459999999999757e+01,4.7005101854047820e-01,2.1129173590153250e-01,4.3381987321050879e+00
1.3469999999999757e+01,4.7459485576539506e-01,2.1549955668340712e-01,4.3471908515826083e+00
1.3479999999999757e+01,4.7929608841894028e-01,2.1976986926655476e-01,4.3561528899287802e+00
1.3489999999999757e+01,4.8415659926662885e-01,2.2410487457621556e-01,4.3650837976362098e+00
1.3499999999999757e+01,4.8917835947446237e-01,2.2850681062329919e-01,4.3739824804782641e+00
1.3509999999999756e+01,4.9436342973722608e-01,2.3297795330685117e-01,4.3828477977208458e+00
1.3519999999999756e+01,4.9971396141839008e-01,2.3752061721897527e-01,4.3916785602489146e+00
1.3529999999999756e+01,5.0523219770010919e-01,2.4213715644989839e-01,4.4004735286043868e+00
1.3539999999999756e+01,5.1092047474160263e-01,2.4682996539067903e-01,4.4092314109318878e+00
1.3549999999999756e+01,5.1678122284396399e-01,2.5160147953085421e-01,4.4179508608287783e+00
1.3559999999999755e+01,5.2281696761921126e-01,2.5645417624810757e-01,4.4266304750956191e+00
1.3569999999999755e+01,5.2903033116111808e-01,2.6139057558680184e-01,4.4352687913831890e+00
1.3579999999999755e+01,5.3542403321508458e-01,2.6641324102196889e-01,4.4438642857320705e+00
1.3589999999999755e+01,5.4200089234400795e-01,2.7152478020507581e-01,4.4524153700004900e+00
1.3599999999999755e+01,5.4876382708678162e-01,2.7672784568759595e-01,4.4609203891762013e+00
1.3609999999999754e+01,5.5571585710570104e-01,2.8202513561809484e-01,4.4693776185678864e+00
1.3619999999999754e+01,5.6286010431868805e-01,2.8741939440820635e-01,4.4777852608715047e+00
1.3629999999999754e+01,5.7019979401183152e-01,2.9291341336251170e-01,4.4861414431068338e+00
1.3639999999999754e+01,5.7773825592732431e-01,2.9851003126693887e-01,4.4944442134193512e+00
1.3649999999999753e+01,5.8547892532140766e-01,3.0421213492989507e-01,4.5026915377425007e+00
1.3659999999999753e+01,5.9342534398644287e-01,3.1002265966988574e-01,4.5108812963151834e+00
1.3669999999999753e+01,6.0158116123071037e-01,3.1594458974290468e-01,4.5190112800493170e+00
1.3679999999999753e+01,6.0995013480895688e-01,3.2198095870236598e-01,4.5270791867421174e+00
1.3689999999999753e+01,6.1853613179613309e-01,3.2813484968380469e-01,4.5350826171277143e+00
1.3699999999999752e+01,6.2734312939609516e-01,3.3440939560598976e-01,4.5430190707626208e+00
1.3709999999999752e+01,6.3637521567638278e-01,3.4080777927947281e-01,4.5508859417395477e+00
1.3719999999999752e+01,6.4563659021943998e-01,3.4733323341293826e-01,4.5586805142239397e+00
1.3729999999999752e+01,6.5513156467987055e-01,3.5398904050700730e-01,4.5663999578076879e+00
1.3739999999999752e+01,6.6486456323649690e-01,3.6077853262440968e-01,4.5740413226743879e+00
1.3749999999999751e+01,6.7484012292710238e-01,3.6770509102463778e-01,4.5816015345706118e+00
1.3759999999999751e+01,6.8506289385280472e-01,3.7477214565034633e-01,4.5890773895776960e+00
1.3769999999999751e+01,6.9553763923802014e-01,3.8198317445188024e-01,4.5964655486786539e+00
1.3779999999999751e+01,7.0626923533090535e-01,3.8934170253534622e-01,4.6037625321149527e+00
1.3789999999999750e+01,7.1726267112807152e-01,3.9685130111865569e-01,4.6109647135281087e+00
1.3799999999999750e+01,7.2852304790616429e-01,4.0451558627889439e-01,4.6180683138812570e+00
1.3809999999999750e+01,7.4005557854165749e-01,4.1233821747326366e-01,4.6250693951561885e+00
1.3819999999999750e+01,7.5186558659889635e-01,4.2032289581465110e-01,4.6319638538216763e+00
1.3829999999999750e+01,7.6395850516502750e-01,4.2847336208165532e-01,4.6387474140693605e+00
1.3839999999999749e+01,7.7633987540898541e-01,4.3679339444157556e-01,4.6454156208139690e+00
1.3849999999999749e+01,7.8901534484017855e-01,4.4528680586352232e-01,4.6519638324552579e+00
1.3859999999999749e+01,8.0199066524088203e-01,4.5395744119736475e-01,4.6583872133997515e+00
1.3869999999999749e+01,8.1527169024467261e-01,4.6280917389273790e-01,4.6646807263411665e+00
1.3879999999999749e+01,8.2886437253145373e-01,4.7184590233078039e-01,4.6708391242993388e+00
1.3889999999999748e+01,8.4277476060777967e-01,4.8107154573964900e-01,4.6768569424185236e+00
1.3899999999999748e+01,8.5700899513926920e-01,4.9049003966317939e-01,4.6827284895271379e+00
1.3909999999999748e+01,8.7157330479989459e-01,5.0010533095032816e-01,4.6884478394623743e+00
1.3919999999999748e+01,8.8647400160086209e-01,5.0992137223123546e-01,4.6940088221646725e+00
1.3929999999999747e+01,9.0171747565969584e-01,5.1994211584393724e-01,4.6994050145486881e+00
1.3939999999999747e+01,9.1731018936790354e-01,5.3017150717383799e-01,4.7046297311594190e+00
1.3949999999999747e+01,9.3325867091337589e-01,5.4061347736618615e-01,4.7096760146241854e+00
1.3959999999999747e+01,9.4956950711138155e-01,5.5127193536982966e-01,4.7145366259136612e+00
1.3969999999999747e+01,9.6624933549568537e-01,5.6215075926861502e-01,4.7192040344276753e+00
1.3979999999999746e+01,9.8330483561895932e-01,5.7325378685481621e-01,4.7236704079245166e+00
1.3989999999999746e+01,1.0007427195093159e+00,5.8458480539708668e-01,4.7279276023157175e+00
1.3999999999999746e+01,1.0185697212274272e+00,5.9614754055351904e-01,4.7319671513517454e+00
1.4009999999999746e+01,1.0367925854663962e+00,6.0794564437857845e-01,4.7357802562280140e+00
1.4019999999999746e+01,1.0554180551342720e+00,6.1998268237093723e-01,4.7393577751448808e+00
1.4029999999999745e+01,1.0744528578569312e+00,6.3226211950759104e-01,4.7426902128598805e+00
1.4039999999999745e+01,1.0939036913369893e+00,6.4478730520817362e-01,4.7457677102756541e+00
1.4049999999999745e+01,1.1137772075024877e+00,6.5756145717206871e-01,4.7485800341124156e+00
1.4059999999999745e+01,1.1340799953774070e+00,6.7058764402985804e-01,4.7511165667198370e+00
1.4069999999999744e+01,1.1548185626045513e+00,6.8386876674982999e-01,4.7533662960896583e+00
1.4079999999999744e+01,1.1759993155501969e+00,6.9740753873981320e-01,4.7553178061373194e+00
1.4089999999999744e+01,1.1976285379190343e+00,7.1120646458447512e-01,4.7569592673283401e+00
1.4099999999999744e+01,1.2197123678075454e+00,7.2526781735863022e-01,4.7582784277332086e+00
1.4109999999999744e+01,1.2422567731239940e+00,7.3959361445793326e-01,4.7592626046030624e+00
1.4119999999999743e+01,1.2652675253038672e+00,7.5418559188983592e-01,4.7598986765675626e+00
1.4129999999999743e+01,1.2887501712508722e+00,7.6904517696983787e-01,4.7601730765659998e+00
1.4139999999999743e+01,1.3127100034356387e+00,7.8417345937099325e-01,4.7600717856328671e+00
1.4149999999999743e+01,1.3371520280871225e+00,7.9957116047845966e-01,4.7595803276697968e+00
1.4159999999999743e+01,1.3620809314155862e+00,8.1523860100566747e-01,4.7586837653470742e+00
1.4169999999999742e+01,1.3875010438109034e+00,8.3117566683458188e-01,4.7573666972894930e+00
1.4179999999999742e+01,1.4134163019660511e+00,8.4738177304966344e-01,4.7556132567136107e+00
1.4189999999999742e+01,1.4398302088830923e+00,8.6385582614358170e-01,4.7534071116956769e+00
1.4199999999999742e+01,1.4667457917278675e+00,8.8059618438270448e-01,4.7507314672624847e+00
1.4209999999999742e+01,1.4941655575101034e+00,8.9760061633194321e-01,4.7475690695101322e+00
1.4219999999999741e+01,1.5220914465779585e+00,9.1486625755186846e-01,4.7439022119688143e+00
1.4229999999999741e+01,1.5505247839301572e+00,9.3238956549623031e-01,4.7397127444445015e+00
1.4239999999999741e+01,1.5794662283652183e+00,9.5016627265534581e-01,4.7349820845811337e+00
1.4249999999999741e+01,1.6089157195055450e+00,9.6819133801017521e-01,4.7296912323990634e+00
1.4259999999999740e+01,1.6388724227551208e+00,9.8645889688375477e-01,4.7238207880770871e+00
1.4269999999999740e+01,1.6693346722726821e+00,1.0049622093007966e+00,4.7173509732559733e+00
1.4279999999999740e+01,1.7002999120681741e+00,1.0236936069930134e+00,4.7102616561506832e+00
1.4289999999999740e+01,1.7317646353587901e+00,1.0426444392170242e+00,4.7025323807664687e+00
1.4299999999999740e+01,1.7637243223522390e+00,1.0618050175837348e+00,4.6941424005198105e+00
1.4309999999999739e+01,1.7961733766589392e+00,1.0811645601327400e+00,4.6850707165688545e+00
1.4319999999999739e+01,1.8291050605718322e+00,1.1007111349226879e+00,4.6752961211587802e+00
1.4329999999999739e+01,1.8625114294921268e+00,1.1204316034485304e+00,4.6647972462853566e+00
1.4339999999999739e+01,1.8963832658216433e+00,1.1403115642390151e+00,4.6535526179735900e+00
1.4349999999999739e+01,1.9307100126873216e+00,1.1603352970326086e+00,4.6415407164583780e+00
1.4359999999999738e+01,1.9654797079105542e+00,1.1804857079768039e+00,4.6287400425387188e+00
1.4369999999999738e+01,2.0006789186831142e+00,1.2007442763443403e+00,4.6151291903567078e+00
1.4379999999999738e+01,2.0362926774620385e+00,1.2210910033096078e+00,4.6006869268260253e+00
1.4389999999999738e+01,2.0723044196477312e+00,1.2415043633791629e+00,4.5853922779017360e+00
1.4399999999999737e+01,2.1086959236614349e+00,1.2619612591207432e+00,4.5692246218431682e+00
1.4409999999999737e+01,2.1454472540898899e+00,1.2824369798850737e+00,4.5521637895742275e+00
1.4419999999999737e+01,2.1825367086163880e+00,1.3029051652634622e+00,4.5341901721895894e+00
1.4429999999999737e+01,2.2199407695051900e+00,1.3233377740696539e+00,4.5152848355912729e+00
1.4439999999999737e+01,2.2576340604520628e+00,1.3437050596766689e+00,4.4954296421672968e+00
1.4449999999999736e+01,2.2955893096542948e+00,1.3639755525765356e+00,4.4746073793424523e+00
1.4459999999999736e+01,2.3337773199888461e+00,1.3841160510616191e+00,4.4528018947402543e+00
1.4469999999999736e+01,2.3721669472148901e+00,1.4040916209493344e+00,4.4299982375960978e+00
1.4479999999999736e+01,2.4107250871361479e+00,1.4238656052857117e+00,4.4061828059533896e+00
1.4489999999999736e+01,2.4494166726670676e+00,1.4433996449660584e+00,4.3813434990589109e+00
1.4499999999999735e+01,2.4882046817434875e+00,1.4626537112010569e+00,4.3554698742508862e+00
1.4509999999999735e+01,2.5270501570014128e+00,1.4815861507325956e+00,4.3285533075046203e+00
1.4519999999999735e+01,2.5659122381153208e+00,1.5001537446636417e+00,4.3005871566677500e+00
1.4529999999999735e+01,2.6047482076383446e+00,1.5183117817092688e+00,4.2715669262813103e+00
1.4539999999999734e+01,2.6435135511196517e+00,1.5360141465999937e+00,4.2414904327468248e+00
1.4549999999999734e+01,2.6821620321878745e+00,1.5532134242729956e+00,4.2103579684651908e+00
1.4559999999999734e+01,2.7206457831831661e+00,1.5698610203704786e+00,4.1781724634433166e+00
1.4569999999999734e+01,2.7589154117932342e+00,1.5859072984271596e+00,4.1449396427423943e+00
1.4579999999999734e+01,2.7969201240009083e+00,1.6013017339704145e+00,4.1106681780300898e+00
1.4589999999999733e+01,2.8346078634825416e+00,1.6159930855775217e+00,4.0753698314019520e+00
1.4599999999999733e+01,2.8719254674087384e+00,1.6299295827355196e+00,4.0390595895579615e+00
1.4609999999999733e+01,2.9088188383931604e+00,1.6430591301322761e+00,4.0017557863621436e+00
1.4619999999999733e+01,2.9452331321132434e+00,1.6553295277743219e+00,3.9634802117803352e+00
1.4629999999999733e+01,2.9811129598917470e+00,1.6666887060810089e+00,3.9242582051865211e+00
1.4639999999999732e+01,3.0164026052831878e+00,1.6770849748488539e+00,3.8841187310549459e+00
1.4649999999999732e+01,3.0510462534585097e+00,1.6864672847189000e+00,3.8430944351160510e+00
1.4659999999999732e+01,3.0849882319295414e+00,1.6947854995181366e+00,3.8012216791513946e+00
1.4669999999999732e+01,3.1181732609067878e+00,1.7019906775888389e+00,3.7585405527372613e+00
1.4679999999999731e+01,3.1505467113456453e+00,1.7080353599728020e+00,3.7150948604197045e+00
1.4689999999999731e+01,3.1820548685129784e+00,1.7128738630867473e+00,3.6709320830144789e+00
1.4699999999999731e+01,3.2126451987040405e+00,1.7164625733169283e+00,3.6261033119730084e+00
1.4709999999999731e+01,3.2422666165652054e+00,1.7187602407811049e+00,3.5806631560374664e+00
1.4719999999999731e+01,3.2708697503362592e+00,1.7197282693605578e+00,3.5346696197209848e+00
1.4729999999999730e+01,3.2984072022227746e+00,1.7193309999991022e+00,3.4881839534886132e+00
1.4739999999999730e+01,3.3248338010488898e+00,1.7175359842048505e+00,3.4412704758752022e+00
1.4749999999999730e+01,3.3501068443274709e+00,1.7143142446778699e+00,3.3939963681517749e+00
1.4759999999999730e+01,3.3741863269213273e+00,1.7096405200257494e+00,3.3464314425348514e+00
1.4769999999999730e+01,3.3970351535572969e+00,1.7034934906212229e+00,3.2986478853157255e+00
1.4779999999999729e+01,3.4186193325952927e+00,1.6958559828019022e+00,3.2507199766610162e+00
1.4789999999999729e+01,3.4389081486459303e+00,1.6867151488108962e+00,3.2027237891932363e+00
1.4799999999999729e+01,3.4578743118704973e+00,1.6760626201262991e+00,3.1547368677925367e+00
1.4809999999999729e+01,3.4754940820825717e+00,1.6638946321234351e+00,3.1068378933602365e+00
1.4819999999999729e+01,3.4917473660959883e+00,1.6502121183512768e+00,3.0591063335441859e+00
1.4829999999999728e+01,3.5066177871230928e+00,1.6350207730771316e+00,3.0116220836386152e+00
1.4839999999999728e+01,3.5200927254130203e+00,1.6183310811542448e+00,2.9644651010319669e+00
1.4849999999999728e+01,3.5321633297236410e+00,1.6001583146870277e+00,2.9177150366812339e+00
1.4859999999999728e+01,3.5428244996344684e+00,1.5805224963993174e+00,2.8714508671376517e+00
1.4869999999999727e+01,3.5520748391217727e+00,1.5594483300432900e+00,2.8257505306356325e+00
1.4879999999999727e+01,3.5599165822225540e+00,1.5369650986110939e+00,2.7806905706847718e+00
1.4889999999999727e+01,3.5663554920019069e+00,1.5131065315189565e+00,2.7363457904757436e+00
1.4899999999999727e+01,3.5714007344003686e+00,1.4879106423161430e+00,2.6927889212285803e+00
1.4909999999999727e+01,3.5750647288666335e+00,1.4614195388209352e+00,2.6500903073809114e+00
1.4919999999999726e+01,3.5773629779698624e+00,1.4336792078962417e+00,2.6083176112402517e+00
1.4929999999999726e+01,3.5783138784295740e+00,1.4047392773430525e+00,2.5675355394154611e+00
1.4939999999999726e+01,3.5779385161956836e+00,1.3746527576067460e+00,2.5278055930054828e+00
1.4949999999999726e+01,3.5762604483539588e+00,1.3434757661564327e+00,2.4891858431665597e+00
1.4959999999999726e+01,3.5733054747219897e+00,1.3112672375098642e+00,2.4517307333105571e+00
